-0.011463,0.041452,-0.16004,0.034633,-0.080674,-0.086614,-0.13233,-0.015382,-0.019841,-0.063537,-0.17231,-0.066419,0.036436,-0.0075818,0.077428,-0.010619,-0.047209,0.13185,0.025465,0.1192,0.018389,0.1375,0.12451,-0.035275,0.012848,-0.076112,-0.28334,0.16348,0.071565,-0.14782,0.091949,-0.093138,0.1316,-0.017066,0.044292,-0.1904,-0.1871,-0.022262,-0.028788,0.010652,0.0067562,-0.046491,-0.11741,-0.20015,-0.3857,-0.013709,-0.067735,0.073572,-0.18857,-0.27984,-0.14248,0.11302,-0.28209,-0.036843,0.035475,-0.090869,0.025792,-0.095235,-0.042088,-0.014982
-0.00027778,0.0011623,0.00058374,-0.00035909,0.00016656,-0.0010595,-0.0023713,-0.0029521,-0.0052581,0.0029268,-0.0010173,0.0034061,0.0020467,0.0017735,0.0049565,-0.0025648,0.00085946,0.0032577,0.003096,-0.003661,-0.011679,0.0030212,0.0062117,-0.0086088,-0.00056084,-0.0067628,0.011581,-0.0036632,-0.0052315,0.0059531,0.005801,0.024974,0.00078178,-0.0077418,-0.0096926,-0.010637,0.040629,-0.022549,-0.010209,-0.0029761,-0.024201,0.038192,-0.036081,-0.00026535,0.011593,0.15446,-0.7941,0.50366,0.038793,0.28463,-0.021228,-0.00015766,-0.0044135,-0.018123,-0.0017086,-0.0025631,0.013996,-0.016919,-0.014345,-0.0012667
-0.00069427,0.0013207,-0.0081896,0.0027514,-0.065643,-0.14285,0.16735,0.03161,0.020241,0.077806,-0.056081,0.047715,0.032668,0.13507,-0.034382,-0.13382,-0.017589,-0.032122,-0.063941,0.1147,-0.076442,-0.081618,0.056247,0.019064,-0.037784,0.076389,0.045217,0.059016,0.047048,-0.12876,0.014842,-0.0018317,0.0064246,0.058481,0.015744,0.019018,0.049166,-0.0070181,0.043752,-0.063369,-0.10365,0.023684,0.019683,-0.071763,-0.0023399,-0.044963,-0.0025948,-0.0033892,0.030541,0.0066714,-0.023347,0.098386,0.047479,0.050466,-0.054888,0.056389,-0.02907,0.012887,0.007152,-0.066272
-0.00067558,0.0010228,-0.007773,0.0025703,-0.068181,-0.1501,0.17457,0.031564,0.019811,0.079236,-0.058995,0.046068,0.031974,0.13672,-0.033838,-0.13359,-0.018152,-0.03312,-0.06182,0.11363,-0.073024,-0.079196,0.053894,0.019646,-0.03583,0.073418,0.043147,0.056919,0.045735,-0.12087,0.013821,-0.0020817,0.0047803,0.053922,0.013206,0.018365,0.044936,-0.0063984,0.039348,-0.059221,-0.093632,0.020953,0.018095,-0.06548,-0.0016432,-0.039474,-0.0018975,-0.0030038,0.026909,0.0068239,-0.021519,0.084935,0.041382,0.044191,-0.047639,0.049248,-0.024969,0.00921,0.0057687,-0.054013
-0.00065321,0.0005775,-0.0067904,0.0021113,-0.071146,-0.15995,0.18426,0.030839,0.018468,0.080394,-0.063114,0.04203,0.029891,0.1372,-0.031552,-0.13123,-0.019311,-0.033917,-0.056054,0.10985,-0.065268,-0.07374,0.049464,0.020638,-0.031509,0.066872,0.038976,0.051891,0.042771,-0.10536,0.011827,-0.0023694,0.001277,0.044698,0.008641,0.016942,0.036685,-0.0049827,0.031444,-0.051264,-0.074976,0.015684,0.015521,-0.053754,-5.5503e-05,-0.029073,-0.00073403,-0.0022329,0.020462,0.0072189,-0.018567,0.060706,0.030388,0.032806,-0.034454,0.036445,-0.018052,0.0026249,0.0029113,-0.032743
-0.00059977,-4.07e-06,-0.0051881,0.0012084,-0.073665,-0.17106,0.19464,0.028835,0.015909,0.08022,-0.067878,0.034617,0.025808,0.13443,-0.026677,-0.12448,-0.020689,-0.034044,-0.045223,0.10122,-0.051409,-0.063704,0.041657,0.021659,-0.02385,0.055207,0.03171,0.04305,0.037494,-0.07928,0.0084812,-0.0026062,-0.0043628,0.0294,0.00096089,0.014192,0.023639,-0.0026155,0.01929,-0.038214,-0.045583,0.0074334,0.011167,-0.035222,0.0023848,-0.012379,0.001282,-0.0010571,0.011259,0.0076926,-0.013866,0.023795,0.013589,0.015148,-0.014628,0.017441,-0.0078559,-0.0069645,-0.00092828,-0.0027838
-0.00047597,-0.0007243,-0.0028591,-0.00033259,-0.074903,-0.18221,0.20377,0.024672,0.011504,0.077433,-0.072706,0.022396,0.01887,0.12558,-0.018293,-0.11034,-0.02179,-0.032985,-0.027782,0.084674,-0.029069,-0.046812,0.027942,0.022429,-0.011759,0.036397,0.019958,0.029857,0.029355,-0.038239,0.0032316,-0.0026785,-0.012634,0.0063696,-0.011216,0.0093252,0.005382,0.00047572,0.0026003,-0.018479,-0.0029165,-0.0046604,0.0035025,-0.0078613,0.004855,0.01204,0.004613,0.00061781,-0.00061409,0.0079052,-0.0060706,-0.026657,-0.0096944,-0.010149,0.012273,-0.0088248,0.0060763,-0.018215,-0.0048172,0.032501
-0.00024573,-0.0016282,-5.8261e-05,-0.0024701,-0.07398,-0.19106,0.20844,0.017727,0.0049429,0.070211,-0.076116,0.004656,0.0087831,0.10714,-0.0066455,-0.084697,-0.021281,-0.029962,-0.0040219,0.05668,0.0025557,-0.02083,0.0050581,0.021567,0.0049276,0.0088681,0.0031474,0.01253,0.017633,0.02027,-0.0040843,-0.0026497,-0.021724,-0.024599,-0.027534,0.0010145,-0.017027,0.0037202,-0.016708,0.0096467,0.051226,-0.020117,-0.0087746,0.029332,0.006004,0.04133,0.0085689,0.002735,-0.014194,0.0069318,0.0076419,-0.083183,-0.036863,-0.041142,0.043414,-0.040971,0.022816,-0.025553,-0.0053518,0.062717
5.1629e-05,-0.0026247,0.0023548,-0.0045306,-0.070856,-0.19438,0.20564,0.0089633,-0.003037,0.057606,-0.075568,-0.016269,-0.0026721,0.077343,0.0050479,-0.04542,-0.017075,-0.024493,0.021181,0.016866,0.038399,0.013312,-0.027114,0.016612,0.022643,-0.025384,-0.016775,-0.007637,0.0010176,0.088971,-0.012336,-0.0030872,-0.025382,-0.05804,-0.04243,-0.011149,-0.038629,0.0064315,-0.033609,0.044614,0.10357,-0.034754,-0.023597,0.071135,0.0045353,0.0638,0.010408,0.0045316,-0.027131,0.0033768,0.027519,-0.12311,-0.058633,-0.066949,0.068233,-0.07011,0.037594,-0.021282,0.00040328,0.071789
0.00031427,-0.0034498,0.0035855,-0.0054714,-0.067208,-0.19163,0.19736,0.0014592,-0.010298,0.04149,-0.06971,-0.034996,-0.011737,0.039595,0.011909,0.003544,-0.0083885,-0.016753,0.040143,-0.028349,0.067911,0.04905,-0.061168,0.0059101,0.035171,-0.059582,-0.035321,-0.028199,-0.020456,0.14752,-0.019285,-0.0045063,-0.017353,-0.082297,-0.04713,-0.024069,-0.051832,0.0076997,-0.041869,0.076746,0.13277,-0.041189,-0.034148,0.10144,0.0011534,0.065867,0.0075939,0.0047562,-0.0353,-0.0033243,0.044444,-0.12138,-0.062281,-0.070834,0.071451,-0.078989,0.040912,-0.0055179,0.0072605,0.05243
0.00046144,-0.0040094,0.0037513,-0.004886,-0.064627,-0.18571,0.1883,-0.0027008,-0.015289,0.024259,-0.05897,-0.048365,-0.016257,-0.0016371,0.012345,0.055558,0.0027652,-0.0072262,0.050341,-0.070919,0.084019,0.079066,-0.086908,-0.0091731,0.039279,-0.086646,-0.049146,-0.046606,-0.043242,0.17663,-0.02306,-0.0060693,-0.00020777,-0.087747,-0.037782,-0.032193,-0.051866,0.0070993,-0.039426,0.090834,0.12578,-0.035051,-0.03303,0.10164,-0.0016006,0.046312,0.0010179,0.003396,-0.034098,-0.011424,0.043839,-0.075242,-0.042339,-0.04464,0.04577,-0.054423,0.025665,0.009287,0.0061056,0.014953
0.00043621,-0.0044428,0.0033343,-0.0032827,-0.063012,-0.17843,0.17933,-0.0043481,-0.018457,0.0062159,-0.043908,-0.057741,-0.017327,-0.045508,0.0087502,0.10597,0.013802,0.0037409,0.054637,-0.10656,0.086311,0.098601,-0.097794,-0.024721,0.036295,-0.101,-0.056063,-0.05897,-0.060618,0.16674,-0.022539,-0.0058732,0.017139,-0.071636,-0.017258,-0.030209,-0.037845,0.004518,-0.027867,0.074872,0.083009,-0.017266,-0.017614,0.062982,-0.0024661,0.013695,-0.0061148,0.0012187,-0.021005,-0.0171,0.01979,-0.0013912,-0.0042291,0.0041402,-0.0021841,0.0008096,-0.0056287,0.012606,-0.0030803,-0.02591
0.00023894,-0.0049597,0.002582,-0.0012379,-0.061522,-0.16977,0.16826,-0.005041,-0.021253,-0.013189,-0.025089,-0.065567,-0.016702,-0.09251,0.0034722,0.15026,0.022711,0.015055,0.055289,-0.1319,0.075688,0.1033,-0.090701,-0.036234,0.02836,-0.097863,-0.053301,-0.060667,-0.065431,0.11598,-0.017055,-0.0025793,0.027491,-0.037,0.0087089,-0.015952,-0.011637,0.00032953,-0.0090463,0.028402,0.014399,0.0073274,0.0083037,-0.0059838,-0.0020317,-0.022451,-0.011053,-0.0011058,0.00081437,-0.016964,-0.018452,0.075375,0.038385,0.055197,-0.05302,0.064352,-0.039319,0.0062082,-0.010941,-0.056887
-5.3873e-05,-0.0057115,0.0014982,0.00079296,-0.059569,-0.15895,0.153,-0.0055314,-0.024749,-0.033668,-0.0034052,-0.072945,-0.014862,-0.14149,-0.0027079,0.18211,0.02798,0.024725,0.052023,-0.14247,0.052288,0.088491,-0.065068,-0.040313,0.016819,-0.074554,-0.038805,-0.049108,-0.053183,0.031669,-0.0071548,0.003655,0.027541,0.0077727,0.03401,0.007303,0.02077,-0.0043246,0.013776,-0.034223,-0.060823,0.031001,0.035313,-0.079527,-0.0015272,-0.052063,-0.012495,-0.0027426,0.022244,-0.010767,-0.051339,0.12579,0.068111,0.082823,-0.08182,0.1025,-0.056451,-0.00061023,-0.0091311,-0.06535
-0.00031473,-0.0066123,-5.635e-05,0.0023364,-0.057009,-0.14545,0.13306,-0.0059873,-0.029232,-0.053783,0.019902,-0.079467,-0.011307,-0.1891,-0.0096351,0.19426,0.02778,0.030719,0.044333,-0.1347,0.017099,0.052075,-0.023891,-0.035722,0.0031483,-0.033957,-0.014173,-0.025517,-0.024585,-0.066227,0.0051453,0.011278,0.016936,0.050009,0.052056,0.030841,0.049031,-0.0077667,0.034411,-0.088299,-0.11714,0.045147,0.051617,-0.12407,-0.001974,-0.06414,-0.010176,-0.0030827,0.032989,-0.001454,-0.059918,0.12539,0.070774,0.068916,-0.071203,0.089727,-0.043946,-0.0003339,0.0019285,-0.044133
-0.00044471,-0.007254,-0.0021932,0.0031578,-0.054124,-0.12964,0.10982,-0.0064405,-0.034518,-0.071424,0.043024,-0.084183,-0.0050997,-0.23127,-0.017102,0.18084,0.019907,0.031725,0.033277,-0.10856,-0.026254,-0.0024352,0.025236,-0.023719,-0.010262,0.014229,0.014334,0.004992,0.013597,-0.14821,0.016868,0.018266,-0.0011817,0.076471,0.057178,0.043668,0.061747,-0.0086957,0.045348,-0.1092,-0.13195,0.044228,0.048178,-0.11503,-0.0034154,-0.051572,-0.0045966,-0.002468,0.027469,0.0068153,-0.037776,0.069672,0.043311,0.015942,-0.023351,0.027031,-0.0056324,0.0070227,0.013651,0.00019785
-0.00051155,-0.0072968,-0.0049485,0.0033055,-0.051263,-0.11221,0.085319,-0.0067981,-0.040422,-0.08421,0.0639,-0.086652,0.0050295,-0.26491,-0.024648,0.13834,0.0028253,0.027029,0.020724,-0.068224,-0.071632,-0.066369,0.071463,-0.0075229,-0.020556,0.056926,0.038394,0.035212,0.050781,-0.18611,0.025032,0.022932,-0.020356,0.077523,0.046964,0.037603,0.052161,-0.0070738,0.04196,-0.084,-0.095652,0.028904,0.02377,-0.050972,-0.0039501,-0.01631,0.0025803,-0.0019497,0.0076253,0.011061,0.0042932,-0.01974,-0.0035021,-0.050778,0.038277,-0.055072,0.038033,0.013951,0.017224,0.046047
-0.00074968,-0.0066477,-0.0082454,0.0029609,-0.048083,-0.091735,0.060337,-0.0067742,-0.046225,-0.088877,0.080061,-0.086496,0.019709,-0.28672,-0.031068,0.065659,-0.023248,0.016296,0.007948,-0.020842,-0.11109,-0.12808,0.1029,0.0076986,-0.025183,0.081533,0.050791,0.058027,0.075946,-0.16291,0.027126,0.024087,-0.03255,0.05043,0.023681,0.011755,0.022221,-0.004423,0.025294,-0.018484,-0.018067,0.0060755,-0.012814,0.041947,-0.00025829,0.029304,0.0087539,-0.002617,-0.017264,0.010579,0.043292,-0.10064,-0.048997,-0.092927,0.078478,-0.10878,0.06068,0.010863,0.011168,0.065958
-0.0013798,-0.0052897,-0.011749,0.0023501,-0.043705,-0.065673,0.035352,-0.0061264,-0.050076,-0.081058,0.088027,-0.083153,0.038071,-0.29327,-0.03483,-0.032666,-0.055973,0.00010914,-0.0041038,0.022842,-0.13673,-0.17402,0.10825,0.014916,-0.022249,0.07791,0.046431,0.067159,0.079653,-0.080198,0.021679,0.02102,-0.03009,0.0036126,-0.0048684,-0.0245,-0.016786,-0.0022321,0.0021494,0.060182,0.069074,-0.013327,-0.044058,0.11588,0.0086532,0.064182,0.011051,-0.0047912,-0.033621,0.0068898,0.053844,-0.12511,-0.069332,-0.07918,0.069786,-0.093507,0.044525,-0.0054612,0.0027065,0.043806
-0.0022992,-0.0033592,-0.01464,0.0015558,-0.037334,-0.034358,0.012504,-0.005078,-0.048856,-0.055886,0.082628,-0.076417,0.057486,-0.28181,-0.034857,-0.14296,-0.090246,-0.019771,-0.013948,0.04876,-0.14257,-0.19047,0.080097,0.0087775,-0.01116,0.040451,0.023135,0.05832,0.056679,0.037319,0.0095621,0.012859,-0.010984,-0.044457,-0.027545,-0.054144,-0.048972,-0.00025244,-0.016912,0.11061,0.12481,-0.019856,-0.049755,0.12478,0.017974,0.068992,0.0072799,-0.007558,-0.031015,0.0018903,0.023723,-0.070144,-0.047993,-0.010944,0.016056,-0.011073,-0.0039978,-0.026607,0.00073144,-0.0071023
-0.003129,-0.0013088,-0.015509,5.8227e-06,-0.028897,-0.0027646,-0.0037267,-0.0042597,-0.038448,-0.0097642,0.05812,-0.067491,0.073547,-0.25185,-0.030503,-0.24023,-0.11738,-0.040674,-0.019627,0.04385,-0.12461,-0.16799,0.020871,-0.010933,0.0059503,-0.02703,-0.017501,0.03218,0.010973,0.1438,-0.006869,-0.00063901,0.015482,-0.073324,-0.035485,-0.059937,-0.061983,0.0012344,-0.020785,0.098546,0.12233,-0.011948,-0.019716,0.056961,0.019353,0.04013,-0.0027055,-0.010116,-0.011391,-0.0037851,-0.030019,0.03333,0.0088054,0.067314,-0.043093,0.079432,-0.050923,-0.035184,0.0060891,-0.046556
-0.0036666,0.00083102,-0.013343,-0.0033953,-0.018758,0.025236,-0.011809,-0.0043753,-0.016174,0.055799,0.01443,-0.058421,0.081352,-0.20852,-0.022632,-0.2944,-0.12803,-0.058649,-0.01971,0.0050541,-0.085195,-0.11125,-0.05068,-0.037653,0.021951,-0.10354,-0.06675,-0.0025013,-0.038769,0.18548,-0.024467,-0.015625,0.03232,-0.069526,-0.026094,-0.033439,-0.050872,0.00069152,-0.0012795,0.022579,0.061431,0.0043196,0.032158,-0.047482,0.008527,-0.0091836,-0.015131,-0.011175,0.0096232,-0.0090637,-0.065603,0.11431,0.06667,0.095887,-0.062161,0.10384,-0.056184,-0.016984,0.011063,-0.041318
-0.0038418,0.0036165,-0.0092293,-0.0085436,-0.0077172,0.049328,-0.015314,-0.0060841,0.015663,0.12988,-0.038115,-0.050442,0.077204,-0.16213,-0.014508,-0.28463,-0.11621,-0.068216,-0.014648,-0.053543,-0.037549,-0.043721,-0.10408,-0.059597,0.025974,-0.15405,-0.10591,-0.0306,-0.064858,0.1331,-0.037457,-0.026345,0.027803,-0.033661,-0.0016743,0.015487,-0.019191,-0.00010446,0.038199,-0.076118,-0.030333,0.020392,0.070616,-0.11707,-0.006479,-0.055417,-0.022327,-0.007644,0.014964,-0.011518,-0.053634,0.11602,0.084376,0.051175,-0.030668,0.043321,-0.011888,0.019619,0.006297,0.0015766
-0.003488,0.0067741,-0.0058659,-0.01348,0.0020638,0.065783,-0.014272,-0.0095936,0.049698,0.19625,-0.085761,-0.044104,0.061909,-0.12171,-0.009108,-0.21742,-0.083737,-0.067076,-0.0059842,-0.10616,0.0029503,0.0068398,-0.11957,-0.066901,0.014438,-0.15786,-0.1192,-0.040898,-0.054127,0.021042,-0.039938,-0.032136,0.0059864,0.013018,0.028196,0.059491,0.015938,0.0034761,0.072762,-0.13604,-0.098537,0.027258,0.067401,-0.10197,-0.01033,-0.071319,-0.019146,-0.00040136,0.00082327,-0.010564,-0.0088324,0.036369,0.046944,-0.033234,0.020063,-0.049375,0.041487,0.042551,-0.0085705,0.042643
-0.0027606,0.0091668,-0.0045266,-0.016315,0.0091945,0.072806,-0.0087945,-0.014143,0.077822,0.24307,-0.11963,-0.040255,0.041517,-0.091913,-0.0058328,-0.12317,-0.039851,-0.057377,0.0043272,-0.13355,0.028583,0.028321,-0.099793,-0.056635,-0.0044382,-0.12458,-0.10549,-0.031887,-0.017907,-0.083775,-0.029534,-0.0346,-0.019551,0.04378,0.050803,0.076773,0.037516,0.01029,0.080757,-0.12761,-0.10716,0.02342,0.027922,-0.019372,0.00049277,-0.04862,-0.0084067,0.0041714,-0.018762,-0.0074469,0.031487,-0.065141,-0.020297,-0.099046,0.04905,-0.1024,0.062093,0.033892,-0.016692,0.047188
-0.0019722,0.010411,-0.004225,-0.01715,0.013754,0.074894,-0.0034604,-0.018116,0.096103,0.26839,-0.13747,-0.038792,0.02347,-0.074596,-0.0021875,-0.031636,0.004615,-0.043405,0.012119,-0.13249,0.037004,0.022757,-0.057028,-0.03202,-0.021664,-0.075589,-0.073166,-0.0098972,0.024722,-0.14515,-0.010267,-0.032284,-0.034904,0.051721,0.061525,0.066287,0.044283,0.014164,0.066256,-0.070448,-0.069443,0.01602,-0.020477,0.07049,0.016428,-0.0056316,0.0053012,0.0056791,-0.027967,-0.0018936,0.045021,-0.11948,-0.073839,-0.11044,0.040507,-0.086913,0.045521,0.0047919,-0.010157,0.015969
-0.0011664,0.011333,-0.003495,-0.018029,0.015603,0.073216,0.0011151,-0.020802,0.10501,0.27765,-0.14402,-0.037674,0.011053,-0.066335,0.0031631,0.043379,0.043185,-0.030627,0.015839,-0.10978,0.034578,-0.00023052,-0.005793,-0.0014485,-0.031172,-0.031135,-0.034011,0.014414,0.058829,-0.15399,0.0098902,-0.02564,-0.034151,0.040882,0.059899,0.038028,0.038557,0.01455,0.039341,0.0028106,-0.006684,0.010179,-0.057744,0.1255,0.027414,0.038158,0.017032,0.00622,-0.024568,0.0052629,0.032369,-0.11122,-0.090039,-0.071828,0.010368,-0.031219,0.0059046,-0.026051,0.0023099,-0.025164
-0.00035702,0.013064,-0.0015496,-0.019771,0.015601,0.070032,0.0043425,-0.023509,0.1063,0.27598,-0.14224,-0.035357,0.003645,-0.064768,0.0086295,0.10039,0.076019,-0.019171,0.015734,-0.069819,0.026032,-0.031554,0.042205,0.027452,-0.032116,-0.00059927,0.0053373,0.03699,0.077523,-0.12055,0.027324,-0.016643,-0.020742,0.019752,0.049248,0.0048738,0.022539,0.01156,0.011937,0.066426,0.056265,0.0098504,-0.073637,0.12895,0.027959,0.067642,0.019629,0.0019098,-0.0099838,0.010901,0.0043645,-0.05412,-0.068219,-0.0037786,-0.018128,0.030261,-0.035466,-0.042495,0.012502,-0.051667
0.00048969,0.015605,0.0011305,-0.021514,0.015371,0.065829,0.0074572,-0.028011,0.1014,0.26677,-0.13022,-0.032861,0.00036832,-0.066812,0.014065,0.14239,0.10452,-0.0058061,0.012097,-0.012824,0.012422,-0.064996,0.07863,0.054645,-0.023396,0.012613,0.037785,0.056823,0.077415,-0.057317,0.037223,-0.0029009,-0.00074623,-0.0045443,0.031688,-0.024412,-0.0027936,0.0044373,-0.010006,0.10589,0.098567,0.013638,-0.061746,0.083608,0.020666,0.078633,0.01305,-0.004429,0.010169,0.0084222,-0.025961,0.024431,-0.019102,0.068636,-0.026677,0.073408,-0.057368,-0.032886,0.016391,-0.04563
0.0015027,0.015959,0.0024168,-0.022514,0.01616,0.059067,0.011214,-0.034528,0.088955,0.25096,-0.10318,-0.030711,0.000892,-0.069383,0.021898,0.17261,0.12692,0.0093214,0.0025493,0.061694,-0.0037836,-0.098602,0.097883,0.078663,0.0025511,0.0054189,0.057235,0.073778,0.05544,0.023284,0.030379,0.018945,0.021608,-0.028036,0.008977,-0.04711,-0.028949,0.0016457,-0.027854,0.10807,0.10417,0.017676,-0.019063,0.0059019,0.0087263,0.07005,-0.00031842,-0.0088973,0.027106,-0.0084125,-0.044142,0.092182,0.04494,0.11467,-0.018477,0.080514,-0.050659,0.00044104,0.016182,-0.005383
0.002544,0.011361,0.00097944,-0.02124,0.016125,0.046952,0.014527,-0.040698,0.063715,0.22302,-0.057551,-0.024415,0.0032294,-0.0719,0.034041,0.18672,0.14265,0.023217,-0.013305,0.15401,-0.01802,-0.12815,0.094281,0.09046,0.059129,-0.028624,0.064418,0.087629,0.0069346,0.10436,0.0014704,0.038908,0.037954,-0.049056,-0.0084759,-0.059251,-0.038005,0.001064,-0.038882,0.061002,0.067134,0.015474,0.043737,-0.077598,-0.0078307,0.034001,-0.017176,-0.011689,0.033151,-0.033086,-0.039448,0.11404,0.096617,0.10014,-0.0097834,0.04543,-0.010274,0.029965,0.014337,0.043396
0.0029495,0.0033562,-0.0018314,-0.01515,0.012054,0.025782,0.015461,-0.040601,0.020499,0.16474,0.0048073,-0.0078208,0.0033328,-0.071828,0.050437,0.1663,0.15485,0.03314,-0.032798,0.24913,-0.029525,-0.13497,0.063098,0.084491,0.14768,-0.095492,0.06047,0.083644,-0.053726,0.15726,-0.049734,0.031377,0.04214,-0.054398,-0.0034001,-0.050508,-0.013648,-0.013906,-0.023333,-0.03768,0.0050418,0.01,0.085962,-0.12741,-0.022946,-0.031986,-0.020514,-0.0048384,0.021789,-0.034037,-0.011426,0.06335,0.08366,0.017045,-0.0032222,-0.028831,0.046306,0.026195,0.0057212,0.056339
0.0022075,-0.0035822,-0.0048869,-0.005309,0.0050151,-0.0031504,0.014319,-0.02837,-0.034229,0.061121,0.068937,0.014773,-0.0017418,-0.058489,0.067099,0.096634,0.16364,0.029357,-0.057603,0.29405,-0.032583,-0.096034,0.020608,0.064152,0.22647,-0.18637,0.043993,0.036441,-0.071065,0.14499,-0.10192,-0.024223,0.036585,-0.015334,0.029239,-0.012999,0.030906,-0.032,0.049068,-0.15539,-0.032613,0.032377,0.047878,-0.098201,-0.020218,-0.082468,-0.0013689,0.0041536,-0.00093895,0.013309,0.020206,-0.050657,-0.023095,-0.073121,0.0101,-0.10395,0.067331,0.014602,-0.011949,0.012601
0.00044438,-0.0056136,-0.0082779,0.0042235,-0.0011007,-0.02783,0.012161,-0.0051159,-0.077241,-0.063529,0.1051,0.027831,-0.011261,-0.01615,0.072903,-0.00053174,0.16108,-0.0047053,-0.085787,0.2144,-0.0044112,-0.025212,0.011006,0.038046,0.20763,-0.27168,0.016868,-0.03191,0.0074161,0.054973,-0.092892,-0.10514,0.025507,0.058615,0.072936,0.045577,0.033282,-0.022843,0.17711,-0.20307,-0.00079185,0.11257,-0.072543,0.0085034,0.027003,-0.023058,0.015816,-0.0074849,-0.017919,0.049177,0.023773,-0.13501,-0.12275,-0.067945,0.024038,-0.10066,0.026003,0.040014,-0.016708,-0.044308
-0.0022746,-0.0030986,-0.0095486,0.0088484,-0.0048674,-0.030055,0.0038646,0.016985,-0.078164,-0.13806,0.081533,0.024179,-0.022146,0.057339,0.051614,-0.05573,0.12648,-0.060284,-0.087195,0.0053277,0.047594,0.00046901,0.063011,0.022276,0.034385,-0.30525,-0.011043,-0.023599,0.13276,-0.047504,0.0039722,-0.1162,0.020788,0.053508,0.10266,0.07586,-0.052389,0.0084752,0.26284,-0.1264,0.077794,0.2002,-0.15131,0.090325,0.10843,0.14238,0.00075654,-0.032585,-0.02554,-0.02309,0.00014348,-0.061198,-0.022513,0.033816,0.016962,-0.0071054,-0.0077891,0.024977,0.022912,-0.035149
-0.0044805,-0.00054097,-0.0057533,0.0062039,-0.0070763,-0.0089176,-0.01335,0.024847,-0.032524,-0.11913,0.011755,0.016065,-0.03163,0.12645,0.0020036,-0.0092765,0.037089,-0.075918,-0.026546,-0.17214,0.041463,-0.076161,0.11213,0.015602,-0.16994,-0.2459,-0.01918,0.089874,0.15342,-0.050691,0.078103,0.0044167,0.02635,-0.11797,0.11264,0.017018,-0.1366,0.010433,0.19619,-0.065353,0.10181,0.17762,-0.067968,0.058335,0.11561,0.1909,-0.02186,-0.033712,-0.019533,-0.10455,-0.011439,0.077057,0.17858,0.073768,-0.0019765,0.046896,0.040127,-0.093254,0.073905,0.02521
-0.0043243,0.0024103,-0.00045446,0.00017503,-0.0094725,0.011976,-0.02699,0.022432,0.021826,-0.051734,-0.04745,0.012375,-0.033384,0.14384,-0.050985,0.089749,-0.083224,-0.011982,0.068512,-0.1692,-0.05208,-0.16465,0.048327,-0.0092513,-0.20035,-0.097167,-0.00029291,0.14923,0.046465,0.018987,0.037364,0.1383,0.016523,-0.3064,0.12034,-0.086926,-0.11127,-0.026548,0.081676,-0.14351,0.045746,0.073622,0.065759,0.0010972,0.010939,0.039514,-0.0014177,-0.0018015,0.0117,-0.032991,-0.013175,0.048698,0.12205,0.02024,0.00098703,-1.5439e-05,0.063113,-0.11444,0.049726,0.025265
-0.0034002,0.0075503,0.0029573,-0.006301,-0.012034,0.019636,-0.026703,0.016922,0.049235,0.0099833,-0.066417,0.0070048,-0.016065,0.092802,-0.077147,0.13327,-0.16243,0.079763,0.12381,-0.026659,-0.1392,-0.1316,-0.10898,-0.050662,-0.044893,0.089181,0.027456,0.045264,-0.047041,0.034767,-0.038004,0.15401,-0.01456,-0.32634,0.1168,-0.13747,-0.0329,-0.037245,0.090101,-0.20977,0.017881,0.046888,0.078259,-0.013469,-0.054296,-0.074258,0.030816,0.02354,0.041094,0.060236,-0.021403,-0.071863,-0.11873,0.003322,0.017296,-0.045577,-0.0048141,0.033923,-0.033861,-0.032621
-0.0034238,0.01129,0.0047236,-0.011486,-0.013147,0.017105,-0.015154,0.010625,0.0441,0.043514,-0.051542,-0.0043616,0.016988,-0.0023241,-0.059531,0.076978,-0.14673,0.12164,0.092636,0.12084,-0.12507,0.03594,-0.20908,-0.075722,0.12419,0.23442,0.04308,-0.11506,-0.050224,-0.030693,-0.046116,0.080977,-0.033321,-0.20281,0.088689,-0.10595,-0.0031288,0.008299,0.19343,-0.11283,0.072725,0.13025,-0.0093536,-0.045953,0.030885,-0.0023308,0.01856,0.015286,0.033686,0.00046971,-0.0082335,-0.074072,-0.15672,0.015601,0.013494,-0.036866,-0.033315,0.08651,-0.052056,-0.050144
-0.0033649,0.011045,0.0045323,-0.012804,-0.013157,0.0091486,0.0010181,0.0065515,0.019307,0.045857,-0.019501,-0.01835,0.047147,-0.096557,-0.0027575,-0.039919,-0.037784,0.083229,-0.0098287,0.17048,0.0019244,0.23322,-0.13372,-0.055717,0.14745,0.27731,0.040667,-0.15717,-0.027352,-0.084589,-0.0049512,0.02042,-0.014217,-0.070949,0.054358,-0.029478,-0.017218,0.057011,0.22196,0.057897,0.12439,0.18506,-0.063755,-0.10329,0.15832,0.12227,-0.018683,-0.0091076,0.00056826,-0.11808,0.026721,0.021769,0.05723,-0.021667,-0.014416,-0.017316,0.042588,-0.079134,0.03813,-0.014556
