-0.031191,0.0079095,0.046116,0.016101,0.031209,-0.022671,0.061882,-0.10962,0.025508,-0.071121,0.0031713,-0.040607,-0.14037,0.00081487,-0.051685,0.045498,-0.07087,0.097462,-0.0035451,0.033358,0.038612,0.1106,-0.085209,0.0093051,0.003802,0.057407,-0.0097973,-0.075798,0.012592,-0.011985,0.1041,0.021617,-0.0036301,0.038566,0.041827,0.041813,0.055541,-0.0028794,0.046886,0.10836,-0.11443,0.022727,0.080958,0.017281,-0.11031,0.17244,0.0025262,-0.028006,-0.047117,-0.010948,-0.010406,-0.053976,-0.10354,-0.089626,-0.018268,-0.038112,-0.014149,0.026119,0.023559,-0.037409
-0.033124,0.0063361,0.049038,0.012945,0.01814,-0.032148,0.071892,-0.09012,0.03894,-0.077619,0.015184,-0.02642,-0.14022,0.0054167,-0.05831,0.022358,-0.075516,0.10003,0.028024,0.029076,0.02568,0.10743,-0.079745,-0.029494,-0.00024386,0.060587,0.00070009,-0.037372,0.010256,-0.0015212,0.080752,0.017519,-0.010552,0.0032788,0.033192,0.013418,0.0099988,0.01507,0.044395,0.10403,-0.10644,-0.026079,0.091442,0.033316,-0.13757,0.20433,0.023861,-0.06961,-0.073792,0.024389,-0.044048,0.03202,-0.10706,-0.050347,-0.0050894,-4.8718e-05,0.023223,0.013311,-0.032458,-0.045001
-0.034973,0.0034932,0.053935,0.0061528,0.0054312,-0.03878,0.076209,-0.069257,0.056874,-0.075831,0.029703,-0.0044098,-0.14076,0.011054,-0.05776,-0.0087859,-0.072214,0.093012,0.044124,0.025509,0.0071396,0.089861,-0.070646,-0.060567,-0.013233,0.045725,0.0002254,-0.016502,0.0050056,0.01345,0.035193,0.00054162,-0.0018599,-0.046197,0.016628,-0.016063,-0.048313,0.028157,0.011028,0.07176,-0.082156,-0.046076,0.058272,0.04247,-0.13344,0.1854,0.029975,-0.10747,-0.086022,0.045323,-0.072106,0.086946,-0.056899,0.011513,0.012492,0.052553,0.046941,-0.027893,-0.062322,0.014269
-0.035747,-0.0015926,0.059286,-0.0040722,-0.0062492,-0.039663,0.075421,-0.044703,0.077593,-0.061475,0.042519,0.017796,-0.14163,0.01743,-0.050367,-0.039196,-0.063377,0.066454,0.038947,0.027349,-0.012592,0.05796,-0.066426,-0.084597,-0.032081,0.014794,-0.0080781,-0.010399,0.0073244,0.021163,-0.018928,-0.015666,0.01286,-0.090115,0.014715,-0.052474,-0.10175,0.021559,-0.038665,0.020019,-0.054502,-0.037898,-0.0055177,0.040564,-0.10364,0.12637,0.012087,-0.11438,-0.078337,0.032864,-0.065149,0.11,0.032556,0.052879,0.022595,0.073618,0.056558,-0.082138,-0.063289,0.099461
-0.036323,-0.0066638,0.06382,-0.014788,-0.014919,-0.037326,0.067784,-0.018924,0.091291,-0.038138,0.049836,0.031927,-0.13949,0.019739,-0.038215,-0.054957,-0.050635,0.025432,0.026919,0.023719,-0.030841,0.030842,-0.060498,-0.089285,-0.047417,-0.014319,-0.018684,-0.016937,0.019167,0.013936,-0.060922,-0.020545,0.021439,-0.10775,0.028088,-0.080534,-0.12535,0.0016696,-0.074987,-0.025916,-0.024349,-0.024107,-0.051646,0.038027,-0.067211,0.072725,-0.020534,-0.07866,-0.060489,-0.016049,-0.026031,0.10456,0.11539,0.056711,0.022511,0.064523,0.056797,-0.11896,-0.032048,0.14153
-0.036888,-0.010636,0.065882,-0.022958,-0.018322,-0.040436,0.05525,0.0027052,0.093132,-0.017781,0.053812,0.035876,-0.14692,0.018486,-0.02804,-0.056652,-0.042148,-0.01232,0.016234,0.015799,-0.043154,0.018787,-0.052068,-0.075326,-0.049246,-0.026694,-0.028306,-0.032325,0.031974,-0.0028884,-0.080477,-0.016813,0.020578,-0.097625,0.038901,-0.091622,-0.12038,-0.015041,-0.083411,-0.057345,0.011623,-0.018361,-0.053932,0.030547,-0.035916,0.044416,-0.048116,-0.024803,-0.044028,-0.07146,0.012936,0.070155,0.16032,0.041286,0.019251,0.048222,0.031604,-0.11826,-0.0036582,0.10918
-0.037368,-0.012513,0.067617,-0.030759,-0.018788,-0.044927,0.043643,0.01616,0.091769,0.00030645,0.055831,0.0316,-0.15871,0.01502,-0.024918,-0.047572,-0.037974,-0.042979,0.0080512,0.011773,-0.043456,0.011413,-0.043611,-0.058655,-0.035831,-0.020152,-0.034703,-0.043527,0.042097,-0.022642,-0.076371,-0.014742,0.018216,-0.06228,0.032867,-0.098071,-0.10174,-0.016283,-0.058797,-0.070179,0.050517,-0.028513,-0.029876,0.0075088,-0.012679,0.034193,-0.057175,0.031978,-0.022046,-0.10694,0.016405,0.023306,0.1662,0.043055,0.017573,0.028056,-0.0039402,-0.086905,-0.0065711,0.020664
-0.037628,-0.012828,0.069122,-0.037763,-0.016984,-0.048321,0.034833,0.022481,0.08814,0.014897,0.056421,0.023419,-0.16419,0.014058,-0.022856,-0.035727,-0.036258,-0.062151,0.0041232,0.014493,-0.03759,0.0028183,-0.037279,-0.052549,-0.012012,-0.0035445,-0.038345,-0.049605,0.041383,-0.036871,-0.05463,-0.019368,0.023505,-0.018439,0.012886,-0.099687,-0.08036,-0.013259,-0.016104,-0.070504,0.081224,-0.045911,-0.010545,-0.028832,0.0029292,0.023599,-0.049132,0.071466,0.0053236,-0.099923,-0.0029392,-0.014934,0.15213,0.067185,0.015247,-0.0058873,-0.023951,-0.037704,-0.023504,-0.071119
-0.038163,-0.010657,0.070561,-0.043865,-0.013094,-0.051533,0.027198,0.01923,0.079391,0.024508,0.058832,0.012076,-0.16491,0.014027,-0.021133,-0.02763,-0.037193,-0.069504,0.0027787,0.02482,-0.031195,-0.0044384,-0.035706,-0.055732,0.01428,0.017948,-0.03944,-0.055512,0.024288,-0.043118,-0.021361,-0.028383,0.03353,0.019623,-0.0097022,-0.098052,-0.063252,-0.016233,0.023559,-0.069825,0.094926,-0.059386,-0.0060346,-0.065683,0.010881,-0.0035007,-0.029729,0.084722,0.030604,-0.053081,-0.015608,-0.030647,0.12139,0.082884,0.011303,-0.038369,-0.025271,0.01761,-0.030233,-0.13308
-0.038929,-0.0060195,0.071033,-0.048917,-0.0078568,-0.053998,0.021528,0.0092859,0.066105,0.027675,0.062239,0.0012819,-0.16181,0.012093,-0.019197,-0.024357,-0.040908,-0.064087,-0.00033094,0.035242,-0.024809,-0.0078824,-0.031419,-0.056724,0.037695,0.0378,-0.035248,-0.058378,-0.0051668,-0.044686,0.0049047,-0.041604,0.04486,0.042539,-0.019265,-0.094485,-0.05053,-0.021669,0.046511,-0.071316,0.096092,-0.064928,-0.0047783,-0.094705,0.024451,-0.046266,-0.0093064,0.071139,0.047516,0.0025343,-0.014643,-0.02284,0.074133,0.08435,0.0068309,-0.052081,-0.018537,0.069728,-0.010539,-0.15052
-0.03965,-0.0021812,0.070149,-0.05304,-0.0020384,-0.05473,0.020745,0.00094603,0.052243,0.02522,0.063539,-0.0031046,-0.15687,0.0029723,-0.018781,-0.018802,-0.044214,-0.052549,-0.0064798,0.04124,-0.01959,-0.0038319,-0.021804,-0.047462,0.055668,0.050803,-0.021337,-0.053865,-0.036869,-0.043626,0.018851,-0.057157,0.048179,0.048384,-0.01827,-0.093351,-0.041627,-0.023611,0.047789,-0.068116,0.093069,-0.061506,0.0090027,-0.11575,0.056755,-0.084426,0.0049587,0.031373,0.057041,0.029432,-0.0095203,0.0031901,0.0093565,0.079704,0.0019594,-0.047506,-0.025229,0.10848,0.039096,-0.11806
-0.040021,0.00062166,0.06702,-0.056625,0.0036791,-0.053239,0.02398,0.0014468,0.037379,0.019787,0.061036,0.0039434,-0.15194,-0.01167,-0.021458,-0.0076093,-0.039515,-0.048489,-0.014414,0.044145,-0.014157,0.0090517,-0.012094,-0.026242,0.067074,0.052424,0.010368,-0.031715,-0.060754,-0.042852,0.02044,-0.071848,0.035847,0.034059,-0.020897,-0.099793,-0.036593,-0.016273,0.02988,-0.047067,0.088325,-0.046148,0.03173,-0.13459,0.10922,-0.096069,0.019571,-0.021211,0.071479,0.025429,0.00035293,0.034434,-0.078624,0.054162,-0.0042074,-0.035389,-0.057133,0.12384,0.10243,-0.040243
-0.039276,0.0034316,0.061576,-0.058551,0.0085646,-0.049007,0.027875,0.011936,0.018489,0.0097661,0.049471,0.021475,-0.14248,-0.026569,-0.026405,0.0048102,-0.023241,-0.060975,-0.02115,0.042778,-0.0031504,0.027772,-0.0013252,0.014622,0.068532,0.044469,0.058661,0.0033698,-0.076599,-0.052907,0.01161,-0.078476,0.0062302,-0.011402,-0.036119,-0.099037,-0.026147,0.005439,0.0071719,-0.010308,0.08211,-0.01565,0.048158,-0.15167,0.16295,-0.064428,0.042124,-0.058259,0.095196,0.0083441,0.018349,0.058303,-0.16699,-0.013743,-0.013747,-0.020341,-0.085844,0.10617,0.14327,0.057425
-0.036734,0.0079685,0.055894,-0.055639,0.011671,-0.042427,0.025161,0.021098,-0.0037542,-0.0061782,0.030031,0.036435,-0.13316,-0.040825,-0.029492,0.016245,-0.0074594,-0.076827,-0.019787,0.030195,0.013725,0.036621,0.0041101,0.062401,0.052328,0.034756,0.10203,0.035615,-0.075121,-0.068661,-0.0087632,-0.070765,-0.031573,-0.082599,-0.05818,-0.067308,-0.00089521,0.030393,0.018667,0.008903,0.06897,0.039668,0.063585,-0.14341,0.17776,-0.0049733,0.091844,-0.041227,0.11549,0.0013398,0.050528,0.066655,-0.21005,-0.10037,-0.022132,0.0089653,-0.069315,0.023835,0.10579,0.11513
-0.033204,0.014352,0.050377,-0.048821,0.012914,-0.036321,0.014354,0.023307,-0.023964,-0.02342,0.0084156,0.039578,-0.11987,-0.059455,-0.0295,0.033287,0.00048822,-0.074036,-0.010994,0.0019076,0.02851,0.028828,0.0047697,0.085476,0.027302,0.022179,0.11649,0.047491,-0.042036,-0.070411,-0.046484,-0.055311,-0.052044,-0.15281,-0.067979,-0.0026806,0.027922,0.032873,0.094467,-0.023909,0.057322,0.12143,0.091391,-0.089289,0.12989,0.03958,0.15531,0.023468,0.11905,0.016205,0.083843,0.076854,-0.19423,-0.1381,-0.019898,0.048818,-0.011121,-0.097764,0.012339,0.094993
-0.026477,0.015813,0.041442,-0.036472,0.010603,-0.029819,0.004754,0.028556,-0.027333,-0.035352,-0.018757,0.037189,-0.080491,-0.074694,-0.02008,0.057755,0.0048602,-0.04882,-0.0065899,-0.03575,0.031267,0.0050555,0.0054345,0.057654,0.012658,-0.0041474,0.091004,0.034597,0.018561,-0.05969,-0.090329,-0.044084,-0.029098,-0.19386,-0.04744,0.068965,0.05413,0.00079264,0.24586,-0.11961,0.065182,0.21627,0.11432,0.028057,0.020561,0.040612,0.14688,0.068694,0.084074,0.032876,0.060943,0.10624,-0.11221,-0.063998,-0.0047539,0.052541,0.070381,-0.15278,-0.0089173,0.031715
-0.013341,0.002483,0.026089,-0.017371,0.0023418,-0.021779,0.014128,0.036934,0.013649,-0.028012,-0.041689,0.043158,-0.0064371,-0.044495,0.0091531,0.068577,0.0092728,-0.025117,-0.007822,-0.020151,0.029144,-0.032233,-0.016637,-0.037827,0.020243,-0.042148,0.025286,0.01899,0.048182,-0.082546,-0.08565,-0.053586,0.068837,-0.16803,0.0069591,0.10161,0.084495,-0.014816,0.35477,-0.21111,0.0928,0.25703,0.098904,0.14547,-0.13355,-0.051335,-0.064216,-0.047574,-0.045108,-0.027346,-0.057459,0.087854,0.0044387,0.07276,0.0095379,-0.017314,0.10202,-0.043224,0.093637,0.0028307
-0.0034079,-0.011842,0.01783,-0.0096196,-0.0068946,-0.019491,0.0323,0.049714,0.055591,-0.0079249,-0.041621,0.049861,0.018793,-0.011218,0.024983,0.065744,0.015078,-0.034009,0.0065281,0.051539,0.032704,-0.038856,-0.051507,-0.072903,0.027579,-0.048709,-0.023116,0.027748,0.037339,-0.089281,-0.046288,-0.049207,0.11716,-0.067449,0.043588,0.10592,0.095514,0.035092,0.1702,-0.18072,0.087159,0.19332,0.10226,0.10461,-0.18753,-0.16825,-0.2664,-0.20896,-0.1802,-0.1281,-0.13435,-0.032656,0.0068338,0.066297,0.0044641,-0.056001,-0.024524,0.1253,0.080207,0.0033797
-0.011364,-0.0070277,0.03219,-0.026177,-0.0061167,-0.048099,0.01534,0.08059,0.026965,-0.00040268,-0.035707,0.041261,-0.042286,-0.054507,-0.0030963,0.093669,0.022937,-0.038533,0.034604,0.043487,0.056112,-0.018854,-0.057943,-0.036797,0.031198,-0.054282,-0.053019,0.064993,0.087162,0.01391,-0.091606,-0.029038,0.082143,0.094994,0.064533,0.11114,0.065077,0.05761,-0.11684,-0.092788,0.04449,0.033469,0.11895,-0.058516,-0.076477,-0.11473,-0.22555,-0.15734,-0.1298,-0.10898,-0.12097,-0.076159,-0.070619,-0.048925,-0.0059189,0.024755,-0.13895,0.19181,-0.035446,0.068646
-0.015078,0.0055892,0.033024,-0.031005,-0.0025696,-0.070991,0.0041572,0.084487,0.0067085,-0.017601,-0.053641,0.026665,-0.053018,-0.10477,-0.039795,0.11464,0.02015,-0.0057211,0.053372,-0.0030582,0.046421,0.0092731,-0.045946,-0.00030784,0.01403,-0.059989,-0.065086,0.093622,0.082985,0.076103,-0.10975,0.010693,0.033348,0.13809,0.068295,0.097943,0.017264,0.041329,-0.21709,-0.085663,0.047998,-0.057445,0.078396,-0.12855,0.018593,0.041109,-0.12801,-0.079936,-0.0028187,-0.0032821,-0.079326,0.0045825,-0.13164,-0.092446,-0.003121,0.084709,-0.06638,0.033662,-0.044506,0.10041
-0.014043,0.011205,0.029389,-0.026512,-0.0021513,-0.067464,0.015057,0.069259,0.023813,-0.030205,-0.074601,0.034515,-0.017136,-0.13052,-0.053906,0.14081,0.021926,0.0055308,0.065989,-0.015305,0.03781,0.034468,-0.024471,0.029913,-0.01747,-0.047921,-0.042302,0.10736,0.049068,0.079627,-0.08988,0.017135,0.023205,0.10975,0.064005,0.064573,0.0062158,0.033953,-0.22259,-0.082888,0.047954,-0.041319,0.037741,-0.079913,0.029624,0.12917,-0.058157,-0.024191,0.048647,0.033972,-0.030978,0.046323,-0.11255,-0.060996,0.0017329,0.084171,-0.0012376,-0.071566,-0.008658,0.077212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013558,0.0035927,0.039181,-0.028498,-0.001916,-0.075566,0.023248,0.05316,0.066491,0.010944,-0.029639,0.055356,0.0095298,0.035594,0.041738,0.052582,0.010468,-0.070656,0.0053498,0.089073,0.0022325,-0.030548,-0.1266,-0.14747,0.04046,-0.0081996,-0.022188,-0.010349,-0.014987,-0.022258,0.089578,-0.050891,-0.017677,0.05496,-0.12991,-0.085287,-0.017018,-0.094047,0.13413,0.075007,-0.0036311,-0.012968,-0.1131,0.028541,-0.14888,-0.16938,0.10648,0.094596,-0.12981,0.045163,0.083002,-0.14165,0.0031424,-0.1615,-0.038278,0.090006,0.071474,0.076224,-0.050731,0.079293
-0.0042261,0.00041795,0.013337,-0.0039506,0.0089099,0.00068603,-0.020149,-0.070104,-0.01802,0.020241,0.058397,-0.034389,-0.0070487,0.1017,0.036539,-0.11746,-0.020176,-0.039075,-0.028741,0.088058,-0.015008,-0.045319,-0.10093,-0.1252,0.050102,0.016118,-0.013472,-0.08557,-0.012951,-0.080604,0.09485,-0.0461,-0.013641,-0.022671,-0.12903,-0.079472,-0.038731,-0.0848,0.15854,0.077236,0.0030038,0.017542,-0.081198,0.0041981,-0.13516,-0.21388,0.014221,0.047022,-0.10456,0.054778,0.058781,-0.11519,-0.0236,-0.21139,-0.029024,0.267,0.059166,0.19878,-0.16998,0.14081
0.0065137,0.0031669,-0.021319,0.02087,0.013027,0.08072,-0.043195,-0.12756,-0.092219,0.0045543,0.087688,-0.078363,-0.039206,0.015237,-0.031206,-0.13408,-0.031368,0.0090969,-0.030393,-0.052371,-0.073717,0.0069566,0.04794,0.057323,0.0089145,0.011047,0.010412,-0.002378,-0.025742,-0.051061,-0.012991,-0.018192,-0.028148,-0.04425,-0.059286,-0.046817,-0.048416,-0.02215,0.031706,0.02449,0.0093836,0.084594,0.039823,0.028212,0.0085172,-0.038144,-0.14664,-0.073682,0.024488,-0.0076769,0.026754,-0.018604,-0.011035,-0.10046,0.00036425,0.19664,-0.01091,0.085271,-0.080564,0.085049
0.01061,0.0020261,-0.031188,0.023967,0.0053358,0.079623,-0.029435,-0.083906,-0.077835,-0.0034874,0.065874,-0.067079,-0.041982,-0.021218,-0.051354,-0.097806,-0.03508,0.050275,-0.027713,-0.099163,-0.09841,0.035579,0.13585,0.12619,-0.032613,0.028166,0.038439,0.032875,-0.039837,-0.019532,-0.04576,-0.0093244,-0.03002,-0.04501,-0.01561,-0.072932,-0.061315,0.015234,-0.007757,0.0156,0.0048642,0.11088,0.089244,0.049666,0.051852,0.08285,-0.21179,-0.077369,0.09199,-0.030834,0.018091,0.010119,0.015165,-0.010112,0.013234,0.082754,-0.008887,0.0050274,0.012038,0.040537
0.0064938,0.014191,-0.020797,0.011768,-0.0051308,0.033295,-0.0015976,-0.026061,-0.016007,-0.0036565,0.029851,-0.034212,-0.015851,0.0147,-0.021271,-0.081408,-0.040956,0.057122,-0.039863,-0.088856,-0.10943,0.029572,0.17553,0.10554,-0.049877,0.050074,0.043682,0.011029,-0.051995,0.0015777,0.0019791,-0.004983,-0.026652,-0.017007,-0.0039045,-0.12129,-0.059787,0.039213,0.0085429,0.028706,0.0067811,0.1104,0.038546,0.090232,0.021847,0.14515,-0.20956,-0.074624,0.10077,-0.014334,0.011505,0.079155,0.066978,0.11602,0.011361,0.017578,0.071879,-0.033237,0.098874,0.0068196
-6.0122e-06,-1.5113e-05,2.5795e-06,4.1347e-06,1.7923e-05,-7.9302e-06,7.1e-06,9.5467e-05,4.6474e-06,2.1775e-05,-4.0814e-05,3.7264e-05,-0.0001043,-5.0631e-05,1.105e-05,1.9861e-05,3.2634e-05,-8.521e-05,5.6796e-05,-0.00012435,-0.00015838,2.7324e-06,1.3727e-06,-4.8907e-05,-3.4939e-05,-3.2656e-05,-2.826e-05,0.00012014,8.2265e-06,0.00018746,0.00010755,0.00011873,-9.0121e-05,1.3077e-05,4.5209e-05,0.00019316,0.0001585,2.4292e-05,-6.9789e-05,-3.4225e-05,0.00011045,7.0392e-05,-0.00010448,0.0001026,0.00012661,-3.4573e-05,0.00017466,-0.00011156,6.9908e-05,5.9786e-05,0.00014513,0.00014235,4.1171e-05,8.6493e-05,-0.00025676,-5.2817e-06,1.0992e-06,-0.00020165,-4.8692e-05,-3.9715e-06
-4.712e-05,4.874e-06,4.4654e-05,4.4669e-05,0.00015137,1.9762e-05,-5.0517e-05,6.1336e-05,-2.1539e-05,3.5454e-05,-0.0001135,8.8146e-05,-9.526e-05,-0.00014546,-8.6765e-05,-4.6435e-05,-9.255e-05,-0.0001683,0.00015446,-0.00016911,-0.00019701,-4.5537e-05,3.9977e-05,-8.5113e-05,4.2528e-05,-9.2298e-05,2.1635e-06,0.00011914,1.2532e-05,0.00015953,0.00019052,0.0002118,-2.1368e-05,0.0002657,9.3825e-05,0.00026808,0.00010365,4.9871e-05,-3.154e-05,-6.626e-05,6.4659e-05,0.00023059,-0.00014216,0.00014354,0.00029463,-4.7579e-05,0.00014333,-0.00013575,2.6385e-05,0.00011389,6.8328e-05,0.00011056,0.00015879,0.00016304,-0.00051649,0.00010221,-8.9788e-05,-0.00038587,1.6958e-05,8.2894e-06
-0.00034133,0.00011829,0.00037137,0.00041609,0.0010508,0.00029094,-0.00028847,0.00029547,-2.9263e-05,0.0002565,-0.000337,0.00037048,-2.6806e-05,-0.00055442,-0.0005613,-0.00039652,-0.00086786,-0.00031353,0.00078102,-0.00028622,-0.00052013,5.6623e-10,3.4465e-05,-0.00057606,9.5869e-05,-0.00033913,0.00049551,0.00026059,2.8579e-05,-3.942e-05,0.00074221,0.00097707,0.00034268,0.00097466,0.00037362,0.00044956,-7.8969e-05,2.5743e-05,0.00025898,-0.00018698,5.724e-05,0.0011213,-0.00048339,-0.00019913,0.0011425,0.00022408,0.00022251,-9.727e-05,-0.0001582,0.00038849,-0.00056887,-4.3781e-05,0.00083673,0.00071097,-0.00061683,0.00066162,-0.00079859,-0.00089743,0.0002915,-0.00019235
-0.0012525,0.00052994,0.001575,0.001497,0.004422,0.0013516,-0.001347,0.00089983,0.00068063,0.00099918,-0.00062983,0.0018606,-8.6158e-05,-0.001805,-0.0017428,-0.0017342,-0.0025967,-0.00069008,0.0032336,-0.00081005,-0.001816,0.00019179,0.00012584,-0.0026676,0.00028098,-0.00052927,0.0020068,0.0012979,0.00080412,-0.0011671,0.0027634,0.0031627,0.00060444,0.0026151,0.0022108,0.0015947,0.00044863,-0.00066319,0.0013806,-0.00074072,-0.00076707,0.0047859,-0.0021711,-0.0023808,0.0033342,0.001134,0.0010243,-0.00036733,-0.0001031,0.0011678,-0.0027083,-0.0022131,0.0028737,0.0029033,0.00036338,0.0033733,-0.00239,-0.003014,0.0026365,-0.0015668
-0.003184,0.0015614,0.004524,0.0038389,0.014269,0.004132,-0.0056276,0.0015278,0.0039324,0.002672,-0.00017541,0.0081439,-0.001357,-0.0053023,-0.0039253,-0.0061903,-0.004697,-0.001458,0.01115,-0.0025774,-0.0059019,0.0012698,0.00035639,-0.0089998,0.0017622,0.0020741,0.005202,0.0057403,0.0040967,-0.0050038,0.0086041,0.0097671,-0.0011442,0.0061103,0.009894,0.0046381,0.0033149,-0.0051151,0.0040254,-0.0025053,-0.0049445,0.016092,-0.0076361,-0.010575,0.0080246,0.0033905,0.0033732,-0.002041,0.0027398,0.0020472,-0.0086809,-0.013338,0.0080368,0.010574,0.0026365,0.013246,-0.0056725,-0.010038,0.012356,-0.0068968
-0.0064656,0.0036578,0.0098126,0.0094002,0.04052,0.011257,-0.020039,0.0024578,0.012918,0.0071874,0.0016276,0.029976,-0.0066119,-0.012887,-0.0043591,-0.018046,-0.0041231,0.00026887,0.032733,-0.0084412,-0.015451,0.0076492,0.001377,-0.022416,0.0095124,0.016693,0.010823,0.019162,0.014442,-0.01727,0.0193,0.030626,-0.010534,0.012359,0.033166,0.0059857,0.010353,-0.021589,0.01052,-0.0053114,-0.021495,0.045414,-0.01967,-0.038101,0.013745,0.0097789,0.010808,-0.0084428,0.011409,4.3136e-05,-0.026674,-0.050772,0.018203,0.026414,0.0070436,0.041221,-0.01501,-0.027543,0.038176,-0.022651
-0.01071,0.0079007,0.016979,0.020752,0.095255,0.025084,-0.055034,0.0032718,0.032541,0.016658,0.0011744,0.08326,-0.011564,-0.027842,0.0046458,-0.041997,0.011118,0.014143,0.077239,-0.022128,-0.027975,0.018648,0.0077857,-0.043031,0.036744,0.05935,0.019608,0.051153,0.039943,-0.049656,0.029201,0.077743,-0.034077,0.022863,0.083448,-0.013785,0.016036,-0.060938,0.020977,-0.0078787,-0.062879,0.10072,-0.042329,-0.10165,0.0097893,0.024006,0.028429,-0.023594,0.030154,-0.0032762,-0.068472,-0.12837,0.026438,0.050887,0.013557,0.09453,-0.032853,-0.054439,0.083692,-0.055593
-0.015747,0.012932,0.025606,0.037323,0.17091,0.043352,-0.097978,0.009181,0.069901,0.029333,-0.017494,0.15046,-0.013657,-0.059644,0.03149,-0.087395,0.061031,0.051734,0.12818,-0.032982,-0.023775,0.022601,0.017221,-0.053158,0.0953,0.13441,0.020914,0.087189,0.078427,-0.10134,0.024857,0.14185,-0.059962,0.025789,0.13236,-0.065352,0.023598,-0.11344,0.019169,-0.014393,-0.10762,0.15565,-0.067454,-0.15788,-0.0056892,0.029931,0.048421,-0.046346,0.052018,-0.010422,-0.10483,-0.18036,0.032485,0.06639,0.015183,0.12818,-0.036719,-0.062587,0.09467,-0.059355
-0.021806,0.015913,0.03493,0.056233,0.24064,0.059591,-0.11994,0.021779,0.11148,0.04465,-0.057223,0.16636,-0.031046,-0.10858,0.070654,-0.15102,0.14656,0.10113,0.13902,-0.027446,-0.010688,0.013952,0.022794,-0.045471,0.13787,0.19284,-0.0035626,0.098146,0.085634,-0.10299,0.0074567,0.15585,-0.05919,0.0036672,0.094963,-0.10199,0.045952,-0.1155,0.0036702,-0.014494,-0.075743,0.091265,-0.033966,-0.098951,-0.029921,0.0099566,0.023224,-0.035098,0.049565,-0.033999,-0.03967,-0.071525,0.028376,0.006753,-0.0054119,0.021137,-0.011941,-0.006048,0.00085211,0.055257
-0.027756,0.016998,0.041975,0.074085,0.27816,0.066436,-0.10434,0.036237,0.13215,0.056609,-0.10161,0.091172,-0.058866,-0.13831,0.10565,-0.17967,0.2216,0.11884,0.070271,-0.0032779,-0.0006056,-0.0017321,0.017166,-0.023131,0.087519,0.14749,-0.040951,0.061974,0.022396,-0.000282,-0.0070439,0.040446,-0.018947,-0.03173,-0.045261,-0.05723,0.03895,-0.0051749,0.0044015,0.0081947,0.046044,-0.10798,0.076477,0.068662,-0.042615,-0.0019325,-0.048082,0.02616,-0.011542,-0.049513,0.10866,0.13411,-0.0054576,-0.092639,-0.028531,-0.13212,0.030333,0.060203,-0.076716,0.12022
-0.032741,0.016887,0.045635,0.08773,0.27528,0.061062,-0.056738,0.045812,0.11953,0.057857,-0.12432,-0.045323,-0.079679,-0.11711,0.11769,-0.13446,0.23322,0.078614,-0.047124,0.023568,-0.0013915,-0.010087,0.0051026,0.0012211,-0.044991,0.0028181,-0.053546,0.0021305,-0.069608,0.11883,-0.0061853,-0.13669,0.023796,-0.042119,-0.14222,0.038907,-0.032216,0.12229,0.026699,0.026652,0.11919,-0.20069,0.12463,0.13074,-0.014648,0.012542,-0.073113,0.06083,-0.072982,-0.017422,0.12468,0.12625,-0.030819,-0.061099,-0.0092605,-0.056538,0.039991,0.02089,0.018011,-0.038386
-0.036054,0.01581,0.046016,0.096094,0.24184,0.046474,0.0027552,0.048712,0.08095,0.045609,-0.11565,-0.17213,-0.079828,-0.053516,0.10531,-0.035865,0.17927,0.005822,-0.13262,0.032591,-0.010072,-0.0027197,-0.0023643,0.0081185,-0.15648,-0.12529,-0.02574,-0.027085,-0.10195,0.1224,0.012124,-0.21035,0.01604,-0.0081752,-0.072666,0.088098,-0.11279,0.1214,0.042722,0.0099061,0.046775,-0.048016,0.02937,-0.0065543,0.035467,0.029329,-0.01087,0.01927,-0.053135,0.028168,-0.019698,-0.085602,-0.0071652,0.073573,0.02509,0.13794,0.015315,-0.055523,0.11715,-0.15068
-0.038585,0.014541,0.044959,0.10209,0.19858,0.029204,0.056879,0.0447,0.036174,0.023397,-0.086072,-0.24839,-0.064737,0.018788,0.085529,0.062992,0.10899,-0.053987,-0.14444,0.020388,-0.01906,0.015322,-0.0026053,-0.0026034,-0.17739,-0.15328,0.019384,-0.0074305,-0.054715,0.010336,0.03389,-0.14117,-0.037401,0.04325,0.087255,0.05964,-0.14069,0.014072,0.036751,-0.025449,-0.068895,0.14642,-0.087968,-0.15174,0.061069,0.015781,0.041448,-0.027629,-0.00051475,0.031016,-0.1016,-0.16569,0.030389,0.10729,0.024305,0.13782,0.0062371,-0.043233,0.050425,-0.030442
