0.021438,0.0079764,0.0040661,-0.00056107,-0.00090542,-0.0012977,0.0035762,-0.00030239,-0.00063229,0.0016159,0.0010786,0.00023607,0.0017559,0.0016593,0.0022101,0.0014748,0.00028156,-0.00018505,0.00037958,0.0017795,-0.0021487,-0.00029438,0.00050654,0.00054686,0.0009268,0.00070107,1.1681e-05,0.00070267,0.00021224,0.00062544,-9.1407e-05,0.00029178,0.00047867,0.0014116,0.00058869,0.00021887,-0.00053978,-0.0010958,0.00041821,-0.00065403,-0.0012559,-0.00028741,-0.00096205,0.00096912,-0.00040052,-0.00046831,-0.00037125,0.00027224,0.0011753,0.00058589,-0.00010515,0.00014962,-0.00020569,-0.00021848,0.00022017,-0.00058292,0.00082041,7.1853e-05,0.0011431,0.0013774
0.017719,0.0065899,0.0033653,-0.00046242,-0.00075044,-0.0010831,0.0029451,-0.00024825,-0.00052286,0.0013392,0.00089282,0.00019277,0.0014457,0.0013625,0.0018251,0.0012193,0.00022957,-0.0001583,0.00031963,0.0014821,-0.0017803,-0.00024073,0.000423,0.00045105,0.00076684,0.00058167,1.1869e-05,0.00059169,0.00017438,0.00052628,-6.9844e-05,0.00024896,0.00039584,0.0011689,0.0004992,0.00017546,-0.0004462,-0.0009152,0.00033816,-0.00054656,-0.0010421,-0.00023664,-0.00079067,0.00082085,-0.00031281,-0.00039934,-0.0002995,0.00023248,0.00097895,0.00049162,-8.3524e-05,0.00012356,-0.00017729,-0.00019632,0.0001863,-0.00048914,0.00067497,5.009e-05,0.00095261,0.0011659
0.014438,0.0053678,0.0027446,-0.00037376,-0.00061449,-0.00088944,0.0023871,-0.00020372,-0.0004281,0.0010926,0.00072998,0.00015441,0.0011754,0.001102,0.0014802,0.0010037,0.0001861,-0.00013234,0.00026242,0.0012149,-0.0014568,-0.00020084,0.00033929,0.0003673,0.00062239,0.00048083,8.4831e-06,0.00049631,0.00013214,0.00043133,-5.8727e-05,0.00020698,0.00032025,0.00096162,0.00042432,0.00014341,-0.00035982,-0.00075382,0.00026227,-0.0004647,-0.00085495,-0.00018922,-0.00065492,0.00069346,-0.00023606,-0.0003241,-0.0002322,0.00018146,0.00082257,0.0004065,-6.3007e-05,0.00010614,-0.0001544,-0.00017833,0.00015594,-0.0003999,0.00053831,3.1828e-05,0.00077396,0.00097319
0.011556,0.0042948,0.0021968,-0.00029764,-0.00049274,-0.00071533,0.0018968,-0.00016536,-0.00034471,0.0008747,0.00058784,0.00012384,0.00094158,0.00087514,0.0011742,0.00080749,0.00015762,-0.00010215,0.00021132,0.00097864,-0.0011673,-0.00016708,0.00026696,0.00029438,0.00049579,0.0003894,1.0537e-05,0.00041119,8.4473e-05,0.00034341,-5.1908e-05,0.00016465,0.00025221,0.00078051,0.00035726,0.0001164,-0.00028348,-0.00060963,0.0002004,-0.00040371,-0.00069192,-0.00014659,-0.00054165,0.00057938,-0.00017038,-0.00025174,-0.00017932,0.00013089,0.00069779,0.00033539,-4.8296e-05,9.8686e-05,-0.00013777,-0.00016253,0.00013035,-0.00032301,0.00041507,2.2682e-05,0.00061912,0.00079618
0.0090332,0.0033554,0.0017165,-0.0002325,-0.00038524,-0.00055838,0.0014689,-0.00013149,-0.0002712,0.00068233,0.00046341,9.7892e-05,0.00073853,0.00067522,0.00090586,0.00062902,0.00013482,-7.3468e-05,0.00016614,0.00076939,-0.0009077,-0.00013512,0.00020787,0.00023066,0.00038361,0.00030047,1.7052e-05,0.00033721,3.8202e-05,0.00026333,-4.4708e-05,0.0001259,0.0001919,0.0006157,0.00029475,9.1432e-05,-0.00021711,-0.00047923,0.00014567,-0.00034744,-0.00054715,-0.0001083,-0.00043796,0.00047383,-0.00011297,-0.0001831,-0.00013748,9.2836e-05,0.00058975,0.00027741,-3.8739e-05,9.4838e-05,-0.00012428,-0.00014518,0.00010503,-0.00025593,0.00031074,2.0852e-05,0.00049484,0.00064148
0.0068331,0.0025363,0.0012988,-0.00017615,-0.00029184,-0.00041971,0.0010976,-0.00010059,-0.00020688,0.00051585,0.00035483,7.4232e-05,0.00056029,0.0005008,0.00067506,0.00047182,0.00011125,-5.0397e-05,0.0001252,0.00058422,-0.00067791,-0.00010502,0.00015823,0.00017408,0.00028489,0.00021961,2.408e-05,0.00027043,3.9e-07,0.00019233,-3.6138e-05,9.2972e-05,0.00013997,0.00046799,0.0002381,6.5721e-05,-0.00016214,-0.00035812,9.4017e-05,-0.00028785,-0.00041934,-7.1935e-05,-0.00034165,0.00037706,-6.8401e-05,-0.00011886,-9.9009e-05,6.4318e-05,0.0004856,0.0002255,-3.2874e-05,8.7742e-05,-0.00011071,-0.00012567,8.1642e-05,-0.00019629,0.00022821,2.0929e-05,0.00039824,0.00050756
0.0049213,0.0018245,0.00093655,-0.00012698,-0.00021089,-0.00029935,0.00077674,-7.1337e-05,-0.00015117,0.00037538,0.00025985,5.2259e-05,0.00040334,0.00034918,0.00047799,0.00033459,8.7036e-05,-3.2011e-05,8.7565e-05,0.00042213,-0.00047956,-7.6671e-05,0.00011791,0.00012442,0.00020056,0.00015308,3.1292e-05,0.00020674,-2.6702e-05,0.00013468,-2.6566e-05,6.6441e-05,9.6077e-05,0.00034005,0.00018705,3.8317e-05,-0.00011629,-0.00024597,4.6967e-05,-0.00022342,-0.00030635,-3.5024e-05,-0.00025516,0.00028879,-3.9525e-05,-6.1145e-05,-6.0978e-05,3.5381e-05,0.00038029,0.00017417,-2.975e-05,7.6973e-05,-9.3895e-05,-0.00010274,5.8418e-05,-0.00014721,0.00016521,1.9248e-05,0.00032041,0.00038723
0.0032632,0.0012068,0.0006224,-8.5193e-05,-0.00014016,-0.00019602,0.0004986,-4.5811e-05,-0.00010301,0.00025417,0.0001782,3.1252e-05,0.0002667,0.00021434,0.00030722,0.00021599,6.3687e-05,-1.6886e-05,5.4661e-05,0.00028149,-0.00030906,-4.8945e-05,8.3685e-05,8.0891e-05,0.00012995,0.00010132,3.5724e-05,0.00014469,-4.5828e-05,9.0541e-05,-1.602e-05,4.4507e-05,5.7535e-05,0.00022692,0.00014295,1.4569e-05,-7.3542e-05,-0.00014971,6.0697e-06,-0.0001607,-0.00020282,1.3314e-07,-0.0001776,0.00020861,-1.8835e-05,-1.3062e-05,-2.4518e-05,4.5322e-06,0.00028267,0.00012947,-3.1596e-05,6.5176e-05,-7.4653e-05,-7.95e-05,3.7821e-05,-0.00010422,0.00011365,1.2713e-05,0.00024914,0.00027982
0.0018265,0.00067085,0.00035051,-4.9254e-05,-7.8212e-05,-0.00010746,0.00025535,-2.4889e-05,-6.1565e-05,0.00014832,0.00010941,1.2362e-05,0.00014887,9.1657e-05,0.00015607,0.00011508,4.2758e-05,-3.1377e-06,2.4661e-05,0.00016063,-0.00016156,-2.1773e-05,5.5728e-05,4.2151e-05,6.8993e-05,5.692e-05,4.0448e-05,8.8636e-05,-6.4831e-05,5.6192e-05,-4.262e-06,2.4028e-05,2.3115e-05,0.00012443,0.00010625,-5.0276e-06,-3.3627e-05,-6.9848e-05,-2.7012e-05,-0.0001106,-0.00011407,3.0817e-05,-0.00010609,0.00013686,2.8381e-06,2.9129e-05,6.9088e-06,-2.41e-05,0.00020136,9.1705e-05,-3.3026e-05,5.3052e-05,-5.6717e-05,-5.845e-05,2.3133e-05,-7.1655e-05,6.1593e-05,3.6897e-06,0.00017268,0.0001938
0.00058024,0.00021526,0.00011637,-1.1074e-05,-2.4851e-05,-4.4927e-05,6.8161e-05,-1.7757e-05,-1.6753e-05,4.8026e-05,4.679e-05,4.4018e-06,5.3147e-05,2.6339e-05,2.5669e-05,3.7596e-05,8.1091e-06,9.5661e-06,1.2731e-05,3.1029e-05,-7.4342e-05,-9.2426e-06,-1.5786e-05,1.3195e-05,2.6411e-05,6.9758e-06,-5.9291e-06,1.864e-05,4.7531e-05,5.9856e-05,-6.3338e-06,6.6956e-06,5.3651e-06,4.6857e-05,2.7917e-05,-5.3538e-06,-2.0046e-05,-4.3711e-06,-1.7784e-05,-6.8934e-05,3.4295e-05,1.4033e-05,-2.8112e-05,6.2565e-05,5.151e-05,-3.6364e-05,7.6599e-06,-3.439e-05,4.6696e-05,2.5986e-05,8.2995e-06,8.5955e-07,-1.175e-05,-2.0835e-05,3.368e-06,5.1952e-07,-3.8546e-06,-9.8932e-06,8.3495e-05,6.621e-05
-0.028439,0.001609,0.0063885,-0.060634,-0.00055479,-0.029208,0.028916,0.13098,-0.017059,0.14931,0.071861,-0.027451,0.067168,-0.080553,-0.090224,-0.0085533,-0.033649,-0.0068241,0.1909,0.10461,-0.0029547,-0.026532,0.053414,0.024597,-0.0034719,-0.10052,-0.037615,-0.042004,-0.043627,-0.041354,-0.026598,-0.037718,-0.024479,0.041447,0.00409,0.074013,-0.11049,0.0083488,-0.041662,-0.0077895,-0.037745,-0.067606,0.057818,-0.055429,-0.032109,0.029533,0.093438,-0.033695,0.027338,0.0032868,0.0071439,-0.011913,0.006267,-0.00049937,0.027286,0.071226,0.022843,-0.024184,-0.019102,-0.018725
-0.024647,0.0064855,0.0032603,-0.062877,0.0020486,-0.019488,0.021062,0.13276,-0.020961,0.14954,0.07203,-0.031003,0.067623,-0.088412,-0.10203,-0.0080229,-0.041455,-0.012871,0.19551,0.10068,0.00040208,-0.022949,0.05263,0.031545,0.0086624,-0.10955,-0.032232,-0.041256,-0.045414,-0.046815,-0.02371,-0.039483,-0.02459,0.038928,0.0073001,0.073286,-0.10644,0.0088173,-0.033008,-0.0092036,-0.028164,-0.06094,0.051359,-0.057536,-0.028009,0.028688,0.091948,-0.02708,0.017611,0.005724,0.0071437,-0.0044174,0.0025385,0.00094192,0.016678,0.067993,0.018813,-0.02235,-0.013448,-0.01486
-0.023236,0.0094327,0.0015991,-0.064809,0.0024301,-0.016803,0.017663,0.12925,-0.022163,0.14877,0.07734,-0.034578,0.077663,-0.097754,-0.10771,-0.011102,-0.045892,-0.014787,0.20264,0.094479,0.0029665,-0.021472,0.047346,0.035312,0.01846,-0.11264,-0.034098,-0.041734,-0.044786,-0.051667,-0.020381,-0.041358,-0.027081,0.033512,0.012954,0.069195,-0.082574,0.012471,-0.023981,-0.0043901,-0.017623,-0.056433,0.037764,-0.046132,-0.027172,0.026628,0.08532,-0.02315,0.0085694,0.016382,-0.0017939,0.01382,-0.0041975,0.0044204,0.0038292,0.055577,0.0073298,-0.017453,-0.00083754,-0.019068
-0.023664,0.012479,-0.00092537,-0.06675,0.001355,-0.017435,0.016158,0.11806,-0.024087,0.14369,0.089456,-0.041058,0.099689,-0.10884,-0.11113,-0.018528,-0.046898,-0.01441,0.2059,0.083277,0.0034797,-0.01962,0.033337,0.036519,0.031469,-0.10319,-0.037837,-0.038379,-0.03734,-0.055429,-0.014333,-0.042155,-0.028969,0.023324,0.024328,0.054483,-0.030117,0.01421,-0.0080474,0.0043994,0.0011707,-0.051303,0.011011,-0.014552,-0.025799,0.01932,0.065289,-0.015343,-0.0043929,0.032877,-0.020485,0.041642,-0.01335,0.010159,-0.012861,0.025979,-0.017595,-0.0079247,0.024577,-0.02543
-0.02416,0.015544,-0.0028196,-0.069655,-0.0019129,-0.019819,0.017661,0.098754,-0.025566,0.13031,0.10798,-0.050633,0.13325,-0.11735,-0.11009,-0.024825,-0.040809,-0.0093664,0.19379,0.060378,0.0042043,-0.018891,0.0054445,0.031,0.049391,-0.070763,-0.045404,-0.025952,-0.023678,-0.049022,0.0012458,-0.038029,-0.024356,0.010497,0.042165,0.021108,0.050635,0.010987,0.01912,0.015509,0.03003,-0.035649,-0.027366,0.034807,-0.015735,0.012426,0.017143,0.0040497,-0.019835,0.042472,-0.045103,0.063316,-0.021437,0.016974,-0.025926,-0.024523,-0.041171,0.0030494,0.048319,-0.020269
-0.025146,0.018207,-0.0044939,-0.074089,-0.0094667,-0.019044,0.0294,0.072554,-0.02511,0.1065,0.12582,-0.058724,0.16884,-0.11522,-0.10327,-0.025857,-0.024013,0.0050821,0.15298,0.023875,0.0071323,-0.022464,-0.035821,0.010472,0.065794,-0.0093399,-0.05896,0.007733,-0.0039859,-0.028589,0.024975,-0.022887,-0.013119,0.0056157,0.050454,-0.032777,0.12479,-0.0055011,0.050738,0.026994,0.049945,-0.0020273,-0.054485,0.070737,0.014758,0.013057,-0.053685,0.035892,-0.028598,0.011999,-0.047425,0.033344,-0.018355,0.015316,-0.0079721,-0.075126,-0.024618,-0.0022153,0.036503,0.020115
-0.026991,0.016766,-0.006352,-0.076063,-0.020076,-0.0028808,0.055484,0.048842,-0.02032,0.076509,0.12992,-0.061465,0.18508,-0.10529,-0.094184,-0.01893,0.00097191,0.031355,0.083358,-0.012321,0.011324,-0.03226,-0.070798,-0.018128,0.056195,0.063249,-0.066085,0.066436,0.0081905,0.012115,0.036274,0.0019452,-0.0027804,0.022158,0.021962,-0.081877,0.11231,-0.029154,0.059803,0.025818,0.039017,0.035951,-0.039666,0.058522,0.061257,0.019009,-0.11466,0.042706,-0.012755,-0.061614,0.0034425,-0.061845,0.012052,0.0015073,0.048943,-0.076788,0.058898,-0.029249,-0.012377,0.062762
-0.028596,0.0082712,-0.0061171,-0.064162,-0.014865,0.028173,0.091521,0.040659,-0.012862,0.051893,0.11489,-0.059963,0.16732,-0.095549,-0.088371,-0.0025201,0.027241,0.059689,0.0088018,-0.032264,0.010254,-0.041258,-0.069437,-0.041172,0.0086029,0.10944,-0.050711,0.12317,0.006717,0.057568,0.02177,0.020977,0.0039809,0.05328,-0.038111,-0.094241,-0.0055188,-0.033148,0.023831,0.010565,-0.0063684,0.065207,0.020378,0.015344,0.091417,0.0042298,-0.11838,-0.0065117,0.03278,-0.10782,0.070162,-0.14165,0.05184,-0.01533,0.094464,-0.014508,0.14906,-0.047927,-0.063109,0.065152
-0.030168,-0.0039045,-0.0042222,-0.049291,0.0049123,0.053059,0.12038,0.041866,-0.0053338,0.033954,0.087345,-0.055753,0.12318,-0.085303,-0.082225,0.016125,0.043624,0.073859,-0.048686,-0.034712,0.00044808,-0.042403,-0.03046,-0.059911,-0.054881,0.10723,-0.021827,0.13835,0.0071904,0.076986,-0.0067656,-0.010409,0.017683,0.076417,-0.086,-0.068472,-0.13632,-0.020346,-0.042388,-0.0026346,-0.05386,0.081429,0.071347,-0.0060842,0.082713,-0.030855,-0.078886,-0.070096,0.061985,-0.083141,0.092736,-0.12944,0.064257,-0.019693,0.066608,0.039178,0.15027,-0.031107,-0.078736,0.023422
-0.031911,-0.014091,-0.002961,-0.045359,0.011558,0.063608,0.13318,0.036543,0.00020681,0.012143,0.059233,-0.052237,0.080436,-0.078024,-0.077671,0.030757,0.049083,0.073247,-0.083605,-0.029747,-0.01019,-0.040546,0.022058,-0.070087,-0.10791,0.078659,0.0065699,0.10714,0.017515,0.068465,-0.02704,-0.050169,0.034195,0.083244,-0.10502,-0.018869,-0.20827,-0.002389,-0.093037,-0.0029087,-0.073254,0.069445,0.078774,0.0061124,0.04311,-0.061925,-0.043837,-0.090121,0.047217,-0.022375,0.065533,-0.050581,0.038183,-0.014314,-0.01466,0.032389,0.070648,0.0023165,-0.045639,-0.019617
-0.032245,-0.021866,-0.0011914,-0.04321,0.013102,0.064147,0.13604,0.023842,0.0031496,-0.014542,0.035691,-0.051894,0.04917,-0.077128,-0.079525,0.04329,0.047829,0.065995,-0.10156,-0.019591,-0.022747,-0.040986,0.072607,-0.073334,-0.14182,0.046534,0.028044,0.048541,0.029659,0.039239,-0.032613,-0.044482,0.042633,0.080004,-0.10437,0.042167,-0.21617,0.020572,-0.10867,0.0022623,-0.067901,0.032864,0.050244,0.043352,-0.0062026,-0.073125,-0.02847,-0.055933,0.0051347,0.036277,0.015417,0.034449,-0.011413,-0.0074492,-0.095365,-0.023852,-0.030496,0.030951,0.0070978,-0.025326
-0.030158,-0.027335,0.0015068,-0.039974,0.013922,0.058663,0.13345,0.0075141,0.005292,-0.040536,0.014437,-0.052045,0.022045,-0.080281,-0.085963,0.058808,0.039883,0.052716,-0.10099,0.0011473,-0.041672,-0.045072,0.1179,-0.070437,-0.15811,0.015608,0.041409,-0.024715,0.038714,-0.0050131,-0.033967,-0.0050569,0.04705,0.076399,-0.087665,0.093915,-0.16287,0.038233,-0.094645,0.006778,-0.037946,-0.010245,0.00053365,0.089264,-0.047648,-0.064273,-0.031522,0.021551,-0.038696,0.071028,-0.025804,0.081148,-0.056489,-0.0020796,-0.12805,-0.091393,-0.096056,0.040727,0.041471,0.013282
-0.026394,-0.029638,0.0044304,-0.034731,0.014311,0.050005,0.12597,-0.0092621,0.0054686,-0.061174,-0.0066649,-0.049493,-0.0070479,-0.082022,-0.09511,0.074815,0.028521,0.036886,-0.079361,0.035798,-0.066138,-0.048975,0.15015,-0.060351,-0.15399,-0.0084009,0.046317,-0.092075,0.038477,-0.055679,-0.036299,0.051062,0.047354,0.069421,-0.064013,0.11633,-0.057809,0.045841,-0.061015,0.0077185,0.011333,-0.034588,-0.050689,0.12317,-0.063944,-0.03877,-0.054877,0.10689,-0.06579,0.064099,-0.03543,0.070503,-0.06769,-0.00075599,-0.088077,-0.1375,-0.090508,0.021794,0.031416,0.071109
-0.021787,-0.029918,0.0059459,-0.027445,0.01393,0.04043,0.11412,-0.024902,0.0025466,-0.075099,-0.028084,-0.044629,-0.035985,-0.078674,-0.10407,0.086459,0.014195,0.02175,-0.043957,0.076548,-0.088125,-0.051034,0.15569,-0.049015,-0.13088,-0.019553,0.04053,-0.13206,0.029011,-0.094684,-0.039656,0.098943,0.038248,0.051842,-0.047967,0.10042,0.063879,0.045764,-0.022453,0.010166,0.064766,-0.014416,-0.083316,0.13085,-0.03963,-0.0042269,-0.090071,0.14245,-0.063968,0.019021,-0.015207,0.01713,-0.034058,-0.0065131,-0.0014012,-0.12815,-0.016228,-0.020278,-0.0072268,0.094992
-0.016504,-0.032518,0.0058183,-0.019669,0.01154,0.029493,0.10326,-0.039095,-0.0017464,-0.085278,-0.050737,-0.039014,-0.060733,-0.071946,-0.11185,0.092951,-0.0035913,0.0075952,-0.003937,0.10755,-0.094858,-0.055085,0.12642,-0.041807,-0.097739,-0.018691,0.026408,-0.14131,0.01155,-0.10562,-0.045148,0.11982,0.016949,0.023778,-0.051613,0.051866,0.15481,0.038474,0.0073677,0.024076,0.10399,0.061956,-0.0898,0.10681,0.012667,0.035813,-0.11469,0.096529,-0.021879,-0.031756,0.013749,-0.031025,0.023612,-0.02061,0.078644,-0.048392,0.073903,-0.055272,-0.028438,0.053739
-0.0091813,-0.039557,0.0048473,-0.012124,0.0075548,0.014698,0.094018,-0.050185,-0.0047574,-0.092747,-0.074401,-0.033434,-0.081274,-0.065275,-0.12005,0.090889,-0.021551,-0.0053852,0.038218,0.12021,-0.077805,-0.061637,0.068152,-0.038514,-0.059397,-0.0067377,0.01319,-0.12121,-0.015251,-0.080467,-0.046348,0.10725,-0.0063788,-0.0018044,-0.075573,-0.016509,0.18067,0.023394,0.020855,0.050375,0.11388,0.15839,-0.07029,0.040024,0.064157,0.076061,-0.09119,-0.0122,0.050519,-0.048394,0.022865,-0.031434,0.066519,-0.030033,0.10088,0.081701,0.099289,-0.051738,0.0030115,-0.032565
0.0039291,-0.048637,0.0049783,-0.006864,0.0057577,-0.00035129,0.079482,-0.053394,-0.0065974,-0.0928,-0.09096,-0.026945,-0.099658,-0.063854,-0.12843,0.074634,-0.037611,-0.013833,0.076219,0.11879,-0.049675,-0.06001,-0.00095122,-0.041052,-0.02064,0.020686,0.0013897,-0.061827,-0.045235,-0.027091,-0.035606,0.069052,-0.021599,-0.01358,-0.10529,-0.087356,0.13896,0.0082798,0.015465,0.074528,0.086143,0.20751,-0.023348,-0.056062,0.084694,0.094076,-0.0075532,-0.10982,0.11327,-0.016449,0.0019058,0.017795,0.058872,-0.024113,0.058248,0.16908,0.02109,-0.0018649,0.064657,-0.09049
0.020918,-0.0567,0.0054586,-0.0032758,0.0056931,-0.01076,0.055357,-0.047687,-0.0049318,-0.085287,-0.093726,-0.021063,-0.11841,-0.069753,-0.12918,0.042232,-0.053366,-0.016923,0.097488,0.11065,-0.020867,-0.050415,-0.063586,-0.055444,-0.00019292,0.066889,-0.015364,0.010078,-0.066323,0.035263,-0.0063771,0.026264,-0.026281,-0.012368,-0.11564,-0.1304,0.055002,-0.0023688,-0.010073,0.079312,0.039021,0.17324,0.020116,-0.12027,0.069172,0.082422,0.087572,-0.1265,0.12156,0.032111,-0.03226,0.073203,-0.0098325,-0.021545,-0.014447,0.13847,-0.099376,0.047639,0.091351,-0.067992
0.033695,-0.059069,0.0073944,0.00096456,0.0050045,-0.020077,0.026573,-0.036752,0.00043358,-0.074523,-0.082486,-0.018719,-0.12763,-0.080236,-0.11492,0.0044471,-0.076847,-0.019357,0.10131,0.10664,-0.011685,-0.039033,-0.096204,-0.074358,0.0044676,0.10578,-0.021286,0.077414,-0.073143,0.075308,0.027027,-0.00075035,-0.019521,0.0068421,-0.1016,-0.12831,-0.010217,-0.0029791,-0.029774,0.079118,0.014665,0.09111,0.020609,-0.13454,0.031253,0.054609,0.14096,-0.061636,0.062626,0.068216,-0.064387,0.09926,-0.084446,-0.018166,-0.079344,0.042273,-0.1485,0.041285,0.03839,0.012433
0.042356,-0.056021,0.014381,0.0068434,0.0031159,-0.033588,-0.0054189,-0.020043,0.010563,-0.060985,-0.064544,-0.021318,-0.12469,-0.091011,-0.093983,-0.027022,-0.10432,-0.018451,0.083565,0.10485,-0.016212,-0.023331,-0.098679,-0.086751,-0.0036183,0.11544,-0.017305,0.13208,-0.069143,0.093898,0.05605,-0.012511,-0.00077142,0.028019,-0.05829,-0.088812,-0.037477,0.0041378,-0.025399,0.069883,0.019392,-0.0020714,-0.019139,-0.11894,-0.016785,0.016566,0.15045,0.02978,-0.022369,0.07931,-0.082185,0.077307,-0.11993,-0.010442,-0.092106,-0.057861,-0.075211,0.010306,-0.055893,0.068621
0.046806,-0.05407,0.026302,0.010926,0.00084455,-0.04404,-0.030986,-0.00037349,0.024774,-0.051629,-0.048247,-0.028019,-0.11656,-0.096708,-0.072338,-0.042856,-0.13322,-0.018484,0.0481,0.095723,-0.019267,-0.01064,-0.080263,-0.09461,-0.026575,0.097323,-0.019602,0.14444,-0.046722,0.096936,0.075915,-0.00038981,0.022305,0.034314,0.016378,-0.035876,-0.036068,-0.0021002,0.0046995,0.04161,0.037273,-0.075163,-0.070912,-0.089128,-0.051294,-0.022302,0.13031,0.083947,-0.069969,0.048572,-0.0554,0.0077233,-0.092709,-0.00082375,-0.055564,-0.12521,0.065279,-0.018197,-0.099788,0.046313
0.045231,-0.055068,0.0417,0.010134,-0.00050882,-0.045897,-0.043254,0.020204,0.039941,-0.04975,-0.036783,-0.035179,-0.10563,-0.097869,-0.054297,-0.043774,-0.15233,-0.026568,0.015349,0.077226,-0.018139,-0.0032196,-0.051025,-0.096276,-0.05781,0.056571,-0.029032,0.12703,-0.012094,0.07978,0.078694,0.022546,0.028693,0.013721,0.093833,-0.0031144,-0.03178,-0.029679,0.047567,0.0070723,0.048122,-0.10826,-0.087382,-0.047814,-0.063827,-0.046465,0.10089,0.070953,-0.050889,0.0021138,-0.0023894,-0.071105,-0.012411,0.019422,-0.023257,-0.14843,0.15829,-0.025661,-0.052902,-0.021223
0.036462,-0.058293,0.057146,0.0046615,-0.00042456,-0.040371,-0.041554,0.04433,0.053488,-0.047939,-0.031961,-0.039068,-0.09587,-0.091741,-0.043446,-0.039042,-0.1539,-0.045599,-0.0018635,0.046857,-0.018937,0.0056574,-0.016608,-0.097623,-0.09187,0.0054694,-0.031558,0.10577,0.029678,0.046239,0.061323,0.041744,0.012794,-0.033813,0.14051,-0.016207,-0.047895,-0.062594,0.084717,-0.026313,0.044642,-0.11313,-0.051134,0.0029565,-0.052454,-0.048425,0.059813,0.018132,-0.012006,-0.032974,0.037057,-0.11652,0.075848,0.042841,-0.020791,-0.14159,0.15159,-0.019719,0.032206,-0.049558
0.023374,-0.06233,0.071169,-0.0039078,0.00080115,-0.028117,-0.026493,0.06028,0.05711,-0.039793,-0.033327,-0.035924,-0.089468,-0.077575,-0.047535,-0.03428,-0.12936,-0.071508,-0.0008011,0.0015089,-0.031021,0.020363,0.014509,-0.09965,-0.11757,-0.034298,-0.015663,0.098222,0.061163,0.010497,0.037035,0.046409,-0.007298,-0.082977,0.1483,-0.044441,-0.076706,-0.082455,0.10867,-0.05781,0.027071,-0.10059,0.012152,0.041331,-0.028843,-0.038411,-0.018297,-0.024831,-0.021654,-0.045142,0.034943,-0.10767,0.11246,0.048606,-0.010989,-0.10292,0.078788,-0.015838,0.085135,-0.013172
0.012457,-0.062993,0.083073,-0.0095004,0.0023807,-0.013868,-0.008729,0.049522,0.041949,-0.025793,-0.036539,-0.025796,-0.081061,-0.063938,-0.060493,-0.029289,-0.091589,-0.099425,0.01601,-0.041203,-0.052044,0.033886,0.040816,-0.10201,-0.12729,-0.05154,-0.0028451,0.10467,0.072252,-0.013644,0.041817,0.037146,0.014033,-0.10832,0.13456,-0.031192,-0.084071,-0.066203,0.12108,-0.080947,0.001325,-0.079973,0.076581,0.034117,-0.0096936,-0.020281,-0.13774,-0.041514,-0.063802,-0.036132,-0.010014,-0.046442,0.090487,0.030993,0.043921,-0.0099804,-0.004786,-0.0040645,0.072322,0.033471
0.0039912,-0.055611,0.089179,-0.0074435,0.0038464,-0.0070406,0.0025011,0.011423,0.0090435,-0.0028976,-0.038052,-0.019261,-0.069986,-0.054415,-0.069506,-0.02482,-0.061082,-0.11417,0.035705,-0.062963,-0.068985,0.031047,0.061217,-0.09233,-0.10373,-0.041557,-0.01861,0.099724,0.081707,-0.021836,0.086655,0.015496,0.091609,-0.093983,0.1132,0.024854,-0.045081,0.0066041,0.14976,-0.104,-0.050763,-0.035353,0.13975,0.010352,-0.016589,0.023088,-0.23281,-0.051511,-0.06368,-0.017973,-0.056632,0.03429,0.054643,0.0091464,0.086026,0.11461,-0.080452,0.020041,0.013075,0.065489
-0.0061883,-0.03622,0.082559,0.0074661,0.0038226,-0.011487,0.0016995,-0.044792,-0.032504,0.031254,-0.026008,-0.025794,-0.048085,-0.04264,-0.046624,-0.022365,-0.05871,-0.084476,0.031682,-0.059297,-0.063078,-0.004542,0.063628,-0.05918,-0.042467,0.0009344,-0.053371,0.05803,0.10545,-0.031479,0.12864,-0.027357,0.17056,-0.051714,0.057466,0.065917,0.03197,0.1274,0.20765,-0.13453,-0.13914,0.037897,0.187,0.015378,-0.052043,0.087376,-0.19424,-0.074401,2.2441e-05,-0.010205,-0.047821,0.099499,0.0026256,-0.016659,0.01318,0.19383,-0.10782,0.024454,-0.042091,0.048973
-0.020879,-0.0081204,0.057553,0.024782,0.0043567,-0.019471,-0.0022876,-0.085247,-0.058472,0.063085,-0.00078382,-0.057819,-0.016339,-0.029149,0.0094183,0.0012713,-0.078025,-0.0048697,0.0040385,-0.018237,-0.04185,-0.056098,0.051441,-0.012159,0.023117,0.063095,-0.055276,-0.016143,0.13053,-0.04811,0.086304,-0.081614,0.1303,-0.037964,-0.032329,0.037848,0.080832,0.23631,0.22885,-0.15047,-0.19801,0.071941,0.13587,0.039736,-0.068991,0.084707,0.0051301,-0.086199,0.021309,-0.031359,0.032264,0.10732,-0.095551,-0.073391,-0.11518,0.11533,-0.0093784,-0.0076386,-0.02975,-0.017218
