0.010944,-0.024813,-0.0071422,-0.00040333,0.00018971,0.003592,0.0014938,0.0012479,0.00069169,0.0011345,-0.00027433,-0.00034398,0.00026344,-0.0014655,0.00049656,-0.00041143,-0.00097016,8.1293e-05,-1.2049e-05,0.00027974,0.00055802,-0.00018778,-0.000273,-0.0013735,-0.00065524,0.0003764,-9.7378e-05,-0.00061822,-0.00028252,0.00013553,0.00025826,0.00048056,0.00024335,-3.7596e-05,0.00068971,0.00083097,-0.00044372,-0.00012196,5.0218e-05,8.2919e-05,-0.00037916,0.00031654,0.0001794,-0.00017907,-0.00011431,-0.00012835,-0.0002371,0.00011339,0.00011201,-0.00013211,-0.0006567,-0.00019474,0.00050639,0.00020375,4.3229e-05,0.00033945,-0.00017104,0.00042164,-0.00017584,-0.00038118
0.0091512,-0.02075,-0.0059729,-0.00033655,0.00015981,0.0030022,0.0012491,0.0010407,0.00057999,0.00095018,-0.00022654,-0.00029098,0.00021321,-0.0012244,0.00041722,-0.00033978,-0.00081263,7.1683e-05,-6.6277e-06,0.00023724,0.00045961,-0.00015397,-0.00022739,-0.0011487,-0.00054648,0.00031193,-8.2497e-05,-0.00052468,-0.00024394,0.00010931,0.00022457,0.00040919,0.000207,-3.285e-05,0.00058014,0.00069901,-0.00038278,-9.9575e-05,5.4995e-05,5.6184e-05,-0.00031834,0.00025608,0.00014596,-0.0001466,-0.0001031,-0.0001048,-0.00018359,9.9405e-05,0.00010259,-0.00011457,-0.00055424,-0.00016227,0.00042256,0.00017211,4.0731e-05,0.00028423,-0.00014669,0.0003538,-0.00014137,-0.00031808
0.0075626,-0.017149,-0.0049345,-0.00027818,0.00013411,0.0024798,0.0010323,0.00085893,0.0004782,0.00078403,-0.00018594,-0.00024104,0.00017766,-0.0010105,0.00034491,-0.00027793,-0.00067178,5.9818e-05,-1.9593e-06,0.00019556,0.00037799,-0.00012604,-0.00018808,-0.00094765,-0.00045184,0.0002557,-6.7196e-05,-0.00043753,-0.00020448,8.8867e-05,0.00018379,0.00033686,0.00017247,-2.8392e-05,0.00048278,0.00057814,-0.00032329,-8.341e-05,5.4397e-05,3.8021e-05,-0.0002594,0.00020745,0.00011641,-0.00011815,-8.6581e-05,-8.3181e-05,-0.00014336,8.1946e-05,8.9025e-05,-9.46e-05,-0.00045989,-0.00013846,0.00034781,0.0001414,3.2951e-05,0.00023235,-0.00012048,0.00029431,-0.00011588,-0.00026654
0.0061621,-0.013973,-0.0040199,-0.00022704,0.00011008,0.0020201,0.00084057,0.00069933,0.00038835,0.00063843,-0.00015045,-0.00019638,0.00014821,-0.00082322,0.00028188,-0.00022497,-0.00054752,4.9593e-05,9.4958e-07,0.00015835,0.00030759,-0.00010223,-0.00015379,-0.00077074,-0.00036842,0.0002079,-5.467e-05,-0.00035968,-0.00016788,7.2767e-05,0.00014378,0.00027106,0.0001418,-2.1325e-05,0.00039655,0.00047282,-0.00026923,-7.1475e-05,5.0053e-05,2.8045e-05,-0.00020745,0.00016585,8.797e-05,-9.5028e-05,-6.9561e-05,-6.419e-05,-0.00011143,6.3439e-05,7.4418e-05,-7.4387e-05,-0.00037651,-0.00011723,0.00028206,0.0001127,2.2601e-05,0.00018471,-9.5238e-05,0.00024112,-9.4164e-05,-0.00021971
0.0049321,-0.011185,-0.0032181,-0.00018187,8.7418e-05,0.0016166,0.00067162,0.000559,0.00030924,0.00051383,-0.00011809,-0.00015812,0.0001213,-0.00065937,0.00022744,-0.00017992,-0.00043824,4.1358e-05,1.0275e-06,0.00012683,0.00024501,-8.0641e-05,-0.00012169,-0.00061658,-0.00029638,0.00016712,-4.2263e-05,-0.0002907,-0.00013436,5.9521e-05,0.00010846,0.00021198,0.00011242,-1.4275e-05,0.00031901,0.00038092,-0.00022163,-6.2437e-05,4.4709e-05,2.2568e-05,-0.00016286,0.0001285,6.1131e-05,-7.4638e-05,-5.5032e-05,-4.8396e-05,-8.5986e-05,4.6201e-05,6.1739e-05,-5.648e-05,-0.00030283,-9.6594e-05,0.00022359,8.8556e-05,1.2919e-05,0.0001437,-7.1493e-05,0.00019439,-7.6828e-05,-0.00017582
0.0038556,-0.0087443,-0.0025167,-0.00014209,6.664e-05,0.0012628,0.00052413,0.00043568,0.0002394,0.00040656,-8.8419e-05,-0.00012569,9.765e-05,-0.00051631,0.00017913,-0.00013938,-0.00034206,3.3469e-05,1.512e-06,9.9824e-05,0.00018993,-6.0076e-05,-9.2411e-05,-0.00048163,-0.00023478,0.00013073,-2.8885e-05,-0.00022995,-0.00010463,4.6156e-05,7.6916e-05,0.00016004,8.6293e-05,-1.0325e-05,0.00025131,0.0002985,-0.00017862,-5.4427e-05,3.9792e-05,1.6939e-05,-0.0001226,9.6125e-05,3.8688e-05,-5.6674e-05,-4.4055e-05,-3.5713e-05,-6.34e-05,3.0526e-05,5.2864e-05,-4.4157e-05,-0.00023819,-7.9006e-05,0.0001713,6.9278e-05,4.7707e-06,0.00010994,-5.1162e-05,0.00015235,-6.283e-05,-0.00013886
0.0029164,-0.0066149,-0.0019047,-0.00010739,4.8172e-05,0.00095392,0.00039601,0.00032803,0.00017816,0.00031266,-6.2701e-05,-9.7673e-05,7.6887e-05,-0.0003912,0.00013626,-0.00010299,-0.00025825,2.572e-05,2.8223e-06,7.6415e-05,0.00014259,-4.2359e-05,-6.7103e-05,-0.00036454,-0.00018156,9.7754e-05,-1.6562e-05,-0.00017666,-7.8301e-05,3.3114e-05,5.0591e-05,0.00011717,6.4372e-05,-9.308e-06,0.00019285,0.00022616,-0.00013888,-4.669e-05,3.4353e-05,1.0861e-05,-8.8298e-05,6.996e-05,2.1338e-05,-4.0227e-05,-3.6053e-05,-2.5566e-05,-4.4514e-05,1.7902e-05,4.7104e-05,-3.7046e-05,-0.00018158,-6.3107e-05,0.0001263,5.3329e-05,3.7058e-07,8.3189e-05,-3.5009e-05,0.00011472,-5.1266e-05,-0.00010699
0.0020997,-0.0047631,-0.0013724,-7.7302e-05,3.2213e-05,0.00068607,0.00028508,0.00023487,0.0001254,0.0002297,-4.1836e-05,-7.3282e-05,5.7292e-05,-0.00028162,9.8987e-05,-7.1199e-05,-0.00018571,1.8675e-05,4.1732e-06,5.5416e-05,0.00010189,-2.8007e-05,-4.5619e-05,-0.00026359,-0.00013467,6.9614e-05,-6.7002e-06,-0.00013081,-5.5519e-05,2.0948e-05,3.1128e-05,8.2786e-05,4.6002e-05,-1.0122e-05,0.00014194,0.00016365,-0.00010084,-3.8056e-05,2.8792e-05,5.7363e-06,-6.0002e-05,4.9012e-05,9.9674e-06,-2.5443e-05,-2.9063e-05,-1.7252e-05,-2.9253e-05,9.0921e-06,4.1027e-05,-3.1021e-05,-0.0001325,-4.6989e-05,8.8659e-05,3.9095e-05,9.4442e-07,6.3299e-05,-2.2988e-05,8.2241e-05,-3.954e-05,-7.6809e-05
0.001391,-0.0031564,-0.00091014,-5.1124e-05,1.8487e-05,0.00045383,0.00018807,0.0001542,8.0043e-05,0.00015586,-2.4535e-05,-5.123e-05,3.9221e-05,-0.00018489,6.6921e-05,-4.3184e-05,-0.00012302,1.2364e-05,4.3898e-06,3.6482e-05,6.6089e-05,-1.6454e-05,-2.7111e-05,-0.0001766,-9.3182e-05,4.5913e-05,9.3958e-07,-9.239e-05,-3.6142e-05,1.0373e-05,1.6609e-05,5.3707e-05,3.072e-05,-1.0432e-05,9.757e-05,0.00010901,-6.4611e-05,-2.8824e-05,2.4886e-05,2.0509e-06,-3.5274e-05,3.2234e-05,3.0321e-06,-1.3029e-05,-2.3018e-05,-1.0259e-05,-1.7345e-05,2.7502e-06,3.3771e-05,-2.4863e-05,-9.0605e-05,-3.2786e-05,5.8855e-05,2.7041e-05,3.2948e-06,4.7076e-05,-1.4543e-05,5.3088e-05,-2.8688e-05,-4.9206e-05
0.00077685,-0.0017641,-0.00050901,-2.835e-05,6.583e-06,0.00025252,0.00010362,8.4268e-05,4.0966e-05,9.0238e-05,-9.6101e-06,-3.1025e-05,2.3757e-05,-9.9753e-05,3.9173e-05,-1.8978e-05,-6.8386e-05,7.0047e-06,3.2564e-06,1.9923e-05,3.4494e-05,-6.5107e-06,-1.0919e-05,-0.00010088,-5.6311e-05,2.6151e-05,7.6105e-06,-6.0779e-05,-2.0191e-05,1.1457e-06,5.4429e-06,2.6848e-05,1.6578e-05,-1.0124e-05,5.8951e-05,6.228e-05,-3.3292e-05,-2.0075e-05,2.3381e-05,-1.2074e-06,-1.3915e-05,1.8384e-05,-1.0401e-06,-2.3891e-06,-1.7711e-05,-3.685e-06,-7.9418e-06,-2.7203e-06,2.6831e-05,-1.9201e-05,-5.4675e-05,-1.9132e-05,3.4331e-05,1.6277e-05,4.7115e-06,3.0615e-05,-8.1439e-06,2.6429e-05,-2.1896e-05,-2.614e-05
0.00024669,-0.00055832,-0.00016145,-9.5556e-06,4.661e-06,7.5789e-05,2.7677e-05,2.7301e-05,1.1468e-05,2.5138e-05,-5.239e-06,-5.0082e-06,1.0865e-05,-2.5739e-05,1.0451e-05,-1.519e-05,-1.5538e-05,4.8673e-06,-2.3103e-06,-3.5315e-06,9.5621e-06,-1.0496e-06,-4.4444e-06,-2.2795e-05,-1.2513e-05,1.1669e-06,5.8039e-06,-8.7229e-06,-5.1449e-06,1.4193e-05,2.1364e-05,7.5038e-06,-3.018e-06,1.157e-05,9.7306e-06,1.8312e-05,-1.8345e-06,-2.0528e-05,1.1135e-05,-4.2394e-06,4.1772e-06,8.7121e-06,1.2491e-05,2.8989e-06,-6.3978e-06,1.045e-05,-1.4797e-05,-1.1727e-06,1.4336e-06,6.7812e-07,-1.282e-05,-7.5017e-06,5.7234e-06,-2.5947e-06,-1.6188e-06,6.4789e-07,2.7866e-06,7.9029e-06,4.2805e-06,-1.1854e-05
0.01313,0.016783,0.0083253,-0.088921,0.058753,0.16948,-0.012758,-0.040652,0.05025,-0.034368,0.0065452,-0.011062,0.023234,0.074418,-0.044594,0.010301,-0.0035343,0.049254,-0.017493,0.050663,-0.11346,0.144,0.0927,0.094582,0.019461,-0.066175,-0.092077,-0.017225,0.025243,0.04886,-0.023534,0.027469,0.0055923,-0.02261,-0.017665,-0.058128,-0.0010315,-0.050032,0.020265,0.028885,-0.086423,0.011976,0.010319,-0.048791,-0.028139,-0.0083759,-0.022943,0.054507,0.0074141,-0.014691,-0.013022,-0.062807,0.041087,-0.059711,0.067063,0.02627,0.023987,0.050919,-0.059578,-0.03506
0.0096644,0.015962,0.0032762,-0.096162,0.045698,0.17,-0.023267,-0.042102,0.053146,-0.048047,0.011138,-0.018129,0.022037,0.078634,-0.057143,0.019391,-0.0063054,0.049907,-0.017837,0.047476,-0.11557,0.14766,0.093033,0.082973,0.017454,-0.072111,-0.092718,-0.021619,0.031597,0.048989,-0.022188,0.028266,0.0077902,-0.023397,-0.013088,-0.048793,-0.0078547,-0.05366,0.02628,0.030559,-0.074528,0.012001,0.018541,-0.039411,-0.031495,-0.018067,-0.026322,0.062039,0.0036767,-0.016174,-0.0032008,-0.064409,0.030701,-0.050303,0.069644,0.027201,0.024244,0.060073,-0.071878,-0.030611
0.0081123,0.015663,1.8737e-05,-0.10113,0.039659,0.17175,-0.029955,-0.044711,0.050045,-0.050353,0.013712,-0.020392,0.023574,0.081664,-0.062839,0.026274,-0.0065936,0.046076,-0.014476,0.048345,-0.11908,0.15299,0.089116,0.074192,0.016162,-0.075365,-0.10076,-0.026252,0.033854,0.046019,-0.021695,0.020346,0.012759,-0.021098,-0.010455,-0.032155,-0.0076626,-0.050423,0.029735,0.031526,-0.067613,0.012238,0.019974,-0.023275,-0.029359,-0.022915,-0.027409,0.058851,0.0034819,-0.02159,-0.001142,-0.059644,0.026576,-0.041113,0.060861,0.02186,0.02196,0.061041,-0.069508,-0.023751
0.0071218,0.015297,-0.0026767,-0.10721,0.035628,0.17036,-0.035005,-0.047764,0.043739,-0.048644,0.01824,-0.024925,0.028522,0.083802,-0.067603,0.032207,-0.0072896,0.040353,-0.011479,0.047946,-0.11944,0.15207,0.08255,0.06205,0.017321,-0.07576,-0.10805,-0.030736,0.033652,0.041545,-0.020945,0.0094733,0.017645,-0.017075,-0.0098286,-0.0097196,-0.0046308,-0.04053,0.029624,0.031665,-0.054965,0.011416,0.016939,-0.0019662,-0.024496,-0.024174,-0.024993,0.047327,0.0052268,-0.025913,-0.002245,-0.048275,0.022545,-0.02712,0.042102,0.010517,0.016958,0.053595,-0.053097,-0.012281
0.0068412,0.015321,-0.0054437,-0.11451,0.03213,0.16513,-0.039577,-0.051411,0.032408,-0.041526,0.024475,-0.031472,0.039043,0.085918,-0.072258,0.037593,-0.0074824,0.03014,-0.008823,0.045025,-0.11539,0.14142,0.072392,0.042152,0.021568,-0.073932,-0.11412,-0.034059,0.027526,0.033661,-0.0194,-0.0054282,0.02378,-0.010973,-0.0088306,0.023245,0.0031264,-0.022091,0.026981,0.02791,-0.031521,0.008981,0.006039,0.025861,-0.015371,-0.023851,-0.018296,0.025502,0.005957,-0.029731,-0.0048281,-0.024998,0.016278,-0.007606,0.0086657,-0.0042955,0.011751,0.035353,-0.021129,0.0054775
0.0079114,0.015708,-0.0086012,-0.12221,0.029186,0.15502,-0.043621,-0.05315,0.014467,-0.025267,0.029877,-0.03794,0.056776,0.084645,-0.075501,0.042444,-0.0038818,0.012084,-0.0085387,0.037029,-0.10395,0.1141,0.058584,0.012018,0.030075,-0.071033,-0.11833,-0.032697,0.0098309,0.020364,-0.017173,-0.02324,0.032719,-0.001088,-0.0072007,0.065609,0.015947,0.0051586,0.019791,0.018843,0.0083935,0.0069187,-0.017939,0.050159,-0.00038031,-0.01716,-0.0047318,-0.0086836,0.0024173,-0.034134,-0.0084447,0.011995,0.0074543,0.014143,-0.03868,-0.02059,0.0088763,0.0023484,0.031778,0.023593
0.013318,0.01496,-0.011219,-0.12764,0.025685,0.13923,-0.042899,-0.05219,-0.007418,-0.00037661,0.03013,-0.036218,0.076529,0.078529,-0.07601,0.045571,0.0094184,-0.014827,-0.012507,0.020488,-0.08392,0.073241,0.045243,-0.015829,0.045583,-0.065619,-0.11743,-0.019704,-0.022426,0.005503,-0.015869,-0.040216,0.042968,0.01334,-0.0083428,0.092364,0.030152,0.027802,0.004322,0.0010876,0.05114,0.0073765,-0.051785,0.046627,0.018016,0.0060843,0.0095132,-0.052273,-0.0074602,-0.036265,-0.012729,0.049853,0.0020964,0.030639,-0.081957,-0.026575,0.00044442,-0.044059,0.11041,0.022702
0.026078,0.013474,-0.011089,-0.12937,0.021186,0.11677,-0.023588,-0.049065,-0.027,0.024958,0.019063,-0.017244,0.088813,0.062736,-0.06282,0.039815,0.041817,-0.044891,-0.025404,0.0034318,-0.057391,0.023891,0.040052,-0.035816,0.070482,-0.058593,-0.10786,0.01687,-0.069256,-0.020194,-0.010341,-0.057132,0.048162,0.036438,-0.025163,0.076465,0.046092,0.032326,-0.020224,-0.02901,0.083491,0.010481,-0.0958,-0.002518,0.038136,0.053536,0.02119,-0.096852,-0.027415,-0.023879,-0.016562,0.07424,0.0014646,0.043297,-0.089203,-0.0091431,-0.022518,-0.10656,0.19977,-0.012351
0.045924,0.016578,-0.0045689,-0.11466,0.016459,0.068382,0.028983,-0.032621,-0.03505,0.047286,-0.014357,0.030213,0.073654,0.017991,-0.036229,0.027105,0.094471,-0.07285,-0.066463,-0.016183,-0.024816,-0.02832,0.071001,-0.041962,0.11703,-0.064664,-0.083234,0.068007,-0.12706,-0.045126,-0.0079763,-0.065142,0.052015,0.047959,-0.0728,-0.028394,0.043709,-0.01645,-0.021993,-0.02974,0.081461,0.025793,-0.13595,-0.12536,0.021202,0.11143,0.019235,-0.085534,-0.054124,0.0056477,-0.02555,0.033847,0.022178,0.057283,0.0066874,0.017931,-0.034916,-0.12628,0.20378,-0.075847
0.0619,0.021553,0.003958,-0.072877,0.013101,0.013932,0.08884,0.0038044,-0.010699,0.054074,-0.055917,0.077564,0.037458,-0.017095,-0.034377,0.019747,0.097625,-0.057517,-0.11108,-0.039058,-0.011297,-0.034674,0.13468,-0.012476,0.13435,-0.074476,-0.03948,0.07109,-0.11323,-0.025116,-0.026865,-0.036287,0.025466,0.028228,-0.087443,-0.1527,0.013478,-0.076404,-0.020951,-0.026116,-0.015161,0.02713,-0.066149,-0.15319,0.038983,0.10397,0.014181,-0.063041,-0.030325,0.070703,-0.016347,-0.0050702,0.01347,0.020861,0.012877,0.05563,-0.11299,-0.079827,0.12604,-0.078326
0.06855,0.023465,0.010996,-0.020471,0.016114,-0.013546,0.12341,0.040438,0.034889,0.036386,-0.070913,0.076095,0.025706,-0.011814,-0.059983,0.016875,0.060283,-0.0049425,-0.12869,-0.046114,-0.019791,0.0070352,0.16078,0.030646,0.10337,-0.03548,-0.0027129,0.071508,-0.050175,-0.038312,-0.022752,-0.014906,-0.035613,0.038855,-0.05811,-0.18179,0.012497,-0.056433,-0.075231,-0.08938,-0.095824,0.010382,0.0071441,-0.090255,0.092359,0.07441,0.027557,-0.07447,-0.011418,0.096353,0.0019687,0.0038134,-0.021318,0.014289,-0.0077705,0.067043,-0.10345,-0.01968,0.049913,-0.027457
0.066344,0.018491,0.017854,0.026302,0.022815,-0.018315,0.13463,0.05309,0.071148,-0.013429,-0.049377,0.032754,0.037646,-0.00063589,-0.058603,0.0043638,0.067826,0.035935,-0.12091,-0.020539,-0.029839,0.045848,0.1324,0.058356,0.065951,0.032478,0.022454,0.11072,-0.024447,-0.08933,0.0050028,-0.013721,-0.06839,0.060225,-0.046732,-0.17172,0.026919,-0.019386,-0.082818,-0.10484,-0.11096,0.013777,0.0044477,-0.032683,0.057481,0.04014,0.039815,-0.028202,-0.0088172,0.047826,0.0076036,0.00094982,-0.033495,0.060595,-0.033122,0.023116,-0.0017189,0.044398,-0.035554,0.072571
0.055401,0.0084914,0.025071,0.054922,0.029134,-0.017703,0.13501,0.041001,0.082072,-0.078068,-0.016653,-0.004721,0.038356,-0.016871,-0.015839,-0.018454,0.11626,0.048329,-0.10527,0.0085094,-0.034877,0.057246,0.10959,0.075106,0.048469,0.055168,0.03477,0.10822,-0.01428,-0.082213,0.015482,0.00493,-0.056817,0.032642,-0.043014,-0.13993,0.023397,-0.002969,-0.028843,-0.052574,-0.097435,0.02259,0.0015786,0.067437,0.0035821,-0.0097812,0.048398,0.0027182,0.005352,-0.013294,0.018308,0.02743,-0.052138,0.11311,-0.10192,-0.026976,0.087879,0.054467,-0.042912,0.13718
0.040635,-0.0020142,0.032294,0.064653,0.031785,-0.024979,0.12928,0.020916,0.074994,-0.13123,0.0017536,-0.011364,0.013773,-0.048226,0.027282,-0.038342,0.13393,0.057122,-0.086372,0.015578,-0.037875,0.060837,0.11083,0.091241,0.036912,0.031627,0.038403,0.043378,0.027747,-0.035352,0.014898,0.019648,-0.043831,0.0042189,-0.037928,-0.066664,0.037077,0.032609,-0.0069073,-0.025811,-0.040521,0.036024,-0.028321,0.13047,-0.017409,-0.014823,0.057362,-0.0082878,-0.0064804,-0.063637,0.027546,0.052163,-0.059744,0.17074,-0.10215,-0.057646,0.13998,0.020937,-0.0051016,0.11801
0.026974,-0.010548,0.039255,0.06287,0.031857,-0.042032,0.11644,0.0038523,0.059727,-0.16518,0.0059411,0.00065384,-0.02202,-0.068642,0.042606,-0.044738,0.10088,0.072894,-0.058363,0.0032301,-0.038542,0.072525,0.10371,0.10104,0.021156,0.0079381,0.040944,-0.023628,0.074265,-0.0206,0.023506,-0.0055491,-0.028069,0.015223,-0.060437,0.00182,0.073589,0.053856,0.0083606,0.0089391,0.05226,0.080003,-0.091371,0.10421,-0.044449,-0.0015868,0.052543,-0.0021448,-0.010019,-0.079928,0.032531,0.052735,-0.062872,0.15649,-0.11323,-0.053558,0.090346,-0.006686,0.036666,0.057035
0.017536,-0.016769,0.044764,0.056457,0.030842,-0.061803,0.096032,-0.0067266,0.043268,-0.18332,0.0029178,0.014737,-0.052045,-0.06373,0.034806,-0.03803,0.044137,0.084412,-0.026026,-0.0085698,-0.037393,0.083628,0.069063,0.089256,0.013798,-0.0018608,0.038223,-0.054599,0.07127,-0.038823,0.034458,-0.049829,0.003133,0.024434,-0.10539,0.019337,0.099047,0.027435,0.045655,0.070366,0.13337,0.1257,-0.11256,0.065372,-0.032941,-0.015998,0.031072,-0.03012,0.022234,-0.042197,0.043177,0.07094,-0.087249,0.063207,-0.0813,-0.0056521,0.03063,-0.012042,0.0766,-0.045683
0.013372,-0.022647,0.050297,0.04934,0.027778,-0.078283,0.071921,-0.015914,0.032816,-0.19048,-0.0040676,0.02509,-0.073285,-0.035077,0.018107,-0.02438,-0.0064247,0.080987,0.0020084,-0.0044189,-0.034148,0.079149,0.021645,0.056231,0.030173,-0.014051,0.026757,-0.05396,0.012719,-0.053488,0.027385,-0.074296,0.043626,-0.0010362,-0.13246,-0.0074531,0.096134,-0.014578,0.056349,0.094109,0.17424,0.12497,-0.075024,0.049667,0.038605,-0.044557,0.0054381,-0.1151,0.051963,0.012458,0.048755,0.073244,-0.10502,-0.016559,0.029301,0.023602,-0.00092193,0.02904,0.045615,-0.092483
0.013248,-0.029218,0.055835,0.043015,0.019965,-0.087165,0.044819,-0.027661,0.030503,-0.18674,-0.013686,0.029852,-0.085849,0.0052877,0.0010919,-0.0075791,-0.039699,0.062235,0.022794,0.009878,-0.021391,0.057853,-0.023211,0.024301,0.064088,-0.033037,0.0077706,-0.038722,-0.062056,-0.049142,-0.0051831,-0.066882,0.077463,-0.035763,-0.11738,-0.043877,0.068041,-0.033579,0.0083274,0.048369,0.17244,0.079143,-0.028884,0.035792,0.10597,-0.069959,-0.026827,-0.1751,0.052694,0.027792,0.03634,0.00082315,-0.085073,-0.050965,0.098033,0.0022511,-0.039636,0.084578,-0.054955,-0.022506
0.0152,-0.035137,0.059474,0.035213,0.010529,-0.085891,0.014329,-0.041511,0.031052,-0.17215,-0.023882,0.033703,-0.0875,0.052325,-0.006014,0.0013105,-0.054945,0.039426,0.025967,0.024968,-0.00043443,0.027566,-0.055352,0.0082957,0.10092,-0.04718,-0.0030079,-0.02045,-0.11557,-0.030264,-0.055247,-0.040337,0.083013,-0.046436,-0.07051,-0.062237,0.037191,-0.030655,-0.066168,-0.02728,0.13993,0.032815,-0.0016293,0.035122,0.11937,-0.089052,-0.066128,-0.14817,0.02127,0.0054661,0.0092709,-0.11564,-0.032705,-0.061086,0.066101,-0.021565,-0.058593,0.08062,-0.12195,0.071928
0.017071,-0.038859,0.06247,0.025705,0.0088439,-0.073987,-0.012526,-0.052295,0.035017,-0.15609,-0.034991,0.039243,-0.078834,0.096922,-0.0031675,0.00020632,-0.053535,0.023137,0.013245,0.032604,0.018724,-0.0017364,-0.065433,0.011654,0.12419,-0.04957,0.0073357,-0.0040295,-0.13127,-0.011291,-0.09462,-0.019178,0.067558,-0.038756,-0.0094851,-0.052765,0.019122,-0.02864,-0.10311,-0.090191,0.096212,0.012841,0.0037928,0.05484,0.068527,-0.096641,-0.095977,-0.066216,-0.019461,-0.027827,-0.027686,-0.18281,0.028136,-0.069587,0.01554,-0.028089,-0.046653,0.00022184,-0.094058,0.095144
0.018734,-0.040501,0.069409,0.018172,0.011498,-0.060152,-0.029186,-0.060276,0.041007,-0.14306,-0.046187,0.046153,-0.061907,0.12235,-0.0015851,-0.0042758,-0.039194,0.013044,0.0026007,0.02472,0.03869,-0.026197,-0.061725,0.027752,0.12323,-0.044742,0.022327,0.012718,-0.11034,0.0044301,-0.10931,-0.017156,0.062209,-0.011025,0.052852,-0.016757,0.0018996,-0.025525,-0.091038,-0.102,0.049658,0.0091969,-0.0018686,0.07743,-0.023864,-0.082396,-0.11002,0.00688,-0.044496,-0.032972,-0.05227,-0.15778,0.080203,-0.07244,0.0066532,-0.018246,-0.028077,-0.097211,-0.0028751,0.057313
0.020169,-0.040273,0.078537,0.012017,0.017318,-0.047022,-0.033927,-0.064841,0.047173,-0.13175,-0.052718,0.05142,-0.043297,0.13026,-0.0045386,-0.0052376,-0.018546,0.012773,0.0053118,0.0078102,0.052374,-0.043912,-0.051032,0.046433,0.1028,-0.044355,0.040739,0.031593,-0.067723,0.011876,-0.099711,-0.035474,0.087123,0.016342,0.10481,0.024172,-0.029285,-0.010332,-0.059988,-0.076869,0.0025569,0.0045838,-0.0059035,0.077018,-0.10164,-0.031702,-0.10703,0.035384,-0.049232,-0.0079304,-0.060999,-0.073275,0.1106,-0.065113,0.033686,-0.00086232,-0.031916,-0.12346,0.078346,0.031143
0.020871,-0.038597,0.087452,0.0074342,0.023766,-0.03311,-0.025675,-0.065383,0.055394,-0.12103,-0.053145,0.053697,-0.031519,0.12582,-0.0094502,-0.0037986,0.0056681,0.024236,0.019788,-0.01188,0.047522,-0.055233,-0.032734,0.056905,0.072748,-0.053835,0.064645,0.053292,-0.018996,0.0060413,-0.077502,-0.061783,0.12419,0.024677,0.12605,0.04145,-0.065602,0.014502,-0.037309,-0.036337,-0.032005,-0.0068312,0.0031402,0.047204,-0.11763,0.033375,-0.084478,0.042111,-0.040569,0.010218,-0.05328,0.024139,0.10941,-0.044247,0.056978,0.023977,-0.045388,-0.068367,0.10715,0.033867
0.02028,-0.034161,0.09644,0.0046334,0.029214,-0.019685,-0.013158,-0.058849,0.06018,-0.11036,-0.048913,0.051951,-0.030786,0.11167,-0.014608,-0.00043783,0.02761,0.042873,0.037622,-0.032798,0.02346,-0.063316,-0.019185,0.055883,0.048053,-0.066595,0.07617,0.072106,0.013228,-0.0060925,-0.06421,-0.08189,0.13561,0.024797,0.12115,0.038694,-0.092739,0.03612,-0.023416,-0.0035999,-0.045853,-0.031246,0.022789,-0.0071163,-0.063811,0.070518,-0.055602,0.068858,-0.030828,0.0019544,-0.032961,0.10331,0.081666,-0.010547,0.04377,0.043676,-0.036885,0.018202,0.092461,0.022899
0.019956,-0.030481,0.10243,0.0032464,0.029342,-0.011123,-0.0048844,-0.042072,0.053335,-0.10151,-0.041462,0.047667,-0.032814,0.092942,-0.016572,-0.0030279,0.044526,0.066623,0.052088,-0.05031,-1.4013e-05,-0.079749,-0.014588,0.05331,0.039394,-0.078515,0.064638,0.079039,0.016694,-0.027784,-0.059176,-0.073843,0.10199,0.034558,0.11356,0.043229,-0.10161,0.045118,-0.00046599,0.015706,-0.045124,-0.047731,0.049282,-0.070655,0.014622,0.070201,-0.039661,0.10505,-0.02571,-0.019446,-0.013205,0.1676,0.049834,0.031162,-0.0044748,0.04062,-0.0041802,0.090946,0.066327,-0.028554
0.018867,-0.026456,0.10294,0.00050394,0.021582,-0.001813,-0.0051214,-0.014554,0.030082,-0.097936,-0.035185,0.041748,-0.030067,0.087413,-0.0074912,-0.014922,0.050519,0.092408,0.059412,-0.052694,-0.010905,-0.10913,-0.013315,0.049814,0.04793,-0.092426,0.027017,0.069737,-0.0032778,-0.054067,-0.03189,-0.029495,0.027924,0.048423,0.10568,0.076421,-0.09192,0.052989,0.034131,0.038904,-0.060363,-0.016431,0.074171,-0.12422,0.074144,0.062498,-0.023388,0.10926,-0.025337,-0.036066,0.0034657,0.21128,0.027166,0.07427,-0.059828,0.042802,0.021939,0.13468,0.014153,-0.096509
0.014906,-0.019116,0.095846,-0.0038142,0.011793,0.009634,-0.010483,0.022174,-0.0077227,-0.094594,-0.030783,0.03284,-0.024105,0.094332,0.0067574,-0.041969,0.03899,0.10214,0.054329,-0.032349,0.0053475,-0.13036,0.0050837,0.031854,0.059829,-0.10503,-0.011614,0.050231,-0.028837,-0.084402,0.03123,0.032969,-0.064242,0.031662,0.07513,0.14678,-0.064202,0.048574,0.073358,0.067659,-0.094753,0.083196,0.08735,-0.14348,0.10414,0.080048,0.025718,0.052299,-0.029108,-0.01974,0.012636,0.16311,0.011893,0.086776,-0.086971,0.065532,0.025882,0.12239,-0.062085,-0.11226
